time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
6.037521,0.058079,-0.299976,10.072853,-0.000415,0.017513,0.018628,0.061035,0.030518,0.061035
6.047706,0.044308,-0.288600,10.078841,-0.014186,0.028889,0.024616,0.030518,0.061035,0.030518
6.057801,0.042512,-0.288600,10.082433,-0.015982,0.028889,0.028208,0.030518,0.030518,0.000000
6.067897,0.043709,-0.296982,10.077045,-0.014785,0.020507,0.022819,0.091553,-0.030518,-0.030518
6.077990,0.048499,-0.310155,10.062675,-0.009995,0.007334,0.008449,0.091553,0.000000,0.000000
6.088087,0.052092,-0.315544,10.059681,-0.006402,0.001945,0.005455,0.061035,0.030518,-0.030518
6.098182,0.056283,-0.326321,10.063872,-0.002211,-0.008832,0.009647,0.091553,0.030518,0.000000
6.108282,0.062869,-0.322729,10.067465,0.004375,-0.005240,0.013239,0.061035,0.030518,0.030518
6.118378,0.055085,-0.328716,10.069860,-0.003408,-0.011227,0.015634,0.061035,0.061035,0.030518
6.128472,0.050894,-0.323328,10.065668,-0.007600,-0.005839,0.011443,0.061035,0.061035,0.030518
6.138568,0.050894,-0.315544,10.065070,-0.007600,0.001945,0.010844,0.061035,0.061035,0.091553
6.148777,0.044308,-0.314346,10.069860,-0.014186,0.003143,0.015634,0.091553,0.061035,0.061035
6.158866,0.045505,-0.309556,10.073452,-0.012988,0.007933,0.019227,0.091553,0.030518,0.061035
6.168957,0.053289,-0.305365,10.077643,-0.005205,0.012124,0.023418,0.030518,0.030518,0.000000
6.179046,0.056283,-0.307161,10.064471,-0.002211,0.010328,0.010245,0.061035,0.061035,0.000000
6.189134,0.067061,-0.313748,10.060878,0.008567,0.003741,0.006653,0.091553,0.030518,0.000000
6.199223,0.067659,-0.317939,10.065070,0.009165,-0.000450,0.010844,0.091553,0.030518,0.000000
6.209311,0.077239,-0.313748,10.069860,0.018746,0.003741,0.015634,0.091553,0.061035,0.000000
6.219399,0.074844,-0.316143,10.066267,0.016350,0.001346,0.012042,0.061035,0.061035,0.000000
6.229491,0.071252,-0.314945,10.074051,0.012758,0.002544,0.019826,0.091553,0.000000,0.030518
6.239580,0.064666,-0.302970,10.068063,0.006172,0.014519,0.013838,0.061035,0.030518,0.061035
6.249704,0.053289,-0.301772,10.072255,-0.005205,0.015717,0.018029,0.061035,0.061035,0.061035
6.259794,0.044907,-0.286205,10.075847,-0.013587,0.031284,0.021622,0.030518,0.091553,0.030518
6.269883,0.036524,-0.279619,10.077045,-0.021970,0.037870,0.022819,0.030518,0.091553,0.030518
6.279973,0.026345,-0.298180,10.066866,-0.032149,0.019309,0.012640,0.061035,0.061035,0.000000
6.290061,0.032333,-0.311951,10.066267,-0.026161,0.005538,0.012042,0.030518,0.061035,0.000000
6.300148,0.042512,-0.320334,10.067465,-0.015982,-0.002845,0.013239,0.000000,0.030518,-0.030518
6.310238,0.058678,-0.335303,10.066866,0.000184,-0.017814,0.012640,0.030518,0.030518,-0.030518
6.320328,0.065264,-0.352068,10.064471,0.006770,-0.034579,0.010245,0.030518,0.030518,-0.030518
6.330420,0.076042,-0.356858,10.056088,0.017548,-0.039369,0.001863,0.000000,0.030518,0.030518
6.340509,0.090412,-0.352667,10.059082,0.031918,-0.035178,0.004857,0.000000,0.000000,0.030518
6.350691,0.084424,-0.344883,10.066866,0.025931,-0.027394,0.012640,-0.030518,0.000000,0.030518
6.360787,0.081431,-0.338297,10.076446,0.022937,-0.020807,0.022221,0.000000,0.000000,0.061035
6.370883,0.074844,-0.326920,10.077643,0.016350,-0.009431,0.023418,-0.030518,0.030518,0.091553
6.380981,0.057480,-0.290396,10.062675,-0.001013,0.027093,0.008449,-0.030518,0.061035,0.091553
6.391078,0.046703,-0.280816,10.058483,-0.011791,0.036673,0.004258,-0.030518,0.061035,0.091553
6.401174,0.026944,-0.264650,10.068063,-0.031550,0.052839,0.013838,-0.030518,0.030518,0.030518
6.411270,0.023950,-0.270038,10.066866,-0.034544,0.047451,0.012640,-0.030518,0.030518,0.030518
6.421366,0.029938,-0.287402,10.069261,-0.028556,0.030087,0.015035,-0.030518,0.030518,0.000000
6.431462,0.038919,-0.295785,10.071057,-0.019575,0.021704,0.016832,0.000000,0.030518,0.000000
6.441557,0.050295,-0.313149,10.071656,-0.008198,0.004340,0.017431,-0.061035,0.000000,0.030518
6.451743,0.070054,-0.338895,10.067465,0.011560,-0.021406,0.013239,-0.061035,0.030518,0.030518
6.461833,0.074844,-0.341290,10.066267,0.016350,-0.023801,0.012042,-0.091553,0.061035,0.061035
6.471922,0.065863,-0.349673,10.064471,0.007369,-0.032184,0.010245,-0.030518,0.061035,0.061035
6.482013,0.065264,-0.341290,10.061477,0.006770,-0.023801,0.007252,-0.061035,0.061035,0.061035
6.492101,0.058079,-0.328716,10.062675,-0.000415,-0.011227,0.008449,-0.122070,0.061035,0.091553
6.502189,0.053289,-0.323328,10.063872,-0.005205,-0.005839,0.009647,-0.091553,0.091553,0.091553
6.512276,0.055085,-0.313149,10.063872,-0.003408,0.004340,0.009647,-0.091553,0.030518,0.030518
6.522365,0.057480,-0.308958,10.071656,-0.001013,0.008532,0.017431,-0.091553,0.030518,0.030518
6.532454,0.061073,-0.304766,10.064471,0.002579,0.012723,0.010245,-0.061035,0.000000,0.000000
6.542542,0.072449,-0.303569,10.066267,0.013955,0.013920,0.012042,-0.061035,0.030518,0.000000
6.552660,0.076042,-0.304167,10.075847,0.017548,0.013322,0.021622,-0.030518,0.000000,0.000000
6.562750,0.071252,-0.305964,10.075248,0.012758,0.011525,0.021023,0.000000,0.061035,0.030518
6.572839,0.067659,-0.304167,10.068063,0.009165,0.013322,0.013838,0.030518,0.030518,0.091553
6.582928,0.045505,-0.303569,10.064471,-0.012988,0.013920,0.010245,0.000000,0.000000,0.091553
6.593017,0.041314,-0.303569,10.059082,-0.017180,0.013920,0.004857,0.000000,0.030518,0.091553
6.603108,0.037722,-0.306563,10.077643,-0.020772,0.010927,0.023418,0.030518,0.030518,0.030518
6.613211,0.040715,-0.315544,10.063872,-0.017779,0.001945,0.009647,0.030518,0.030518,0.000000
6.623302,0.040117,-0.322130,10.057885,-0.018377,-0.004641,0.003659,0.030518,0.030518,0.000000
6.633392,0.046104,-0.325124,10.063273,-0.012390,-0.007635,0.009048,0.030518,0.061035,-0.061035
6.643481,0.049697,-0.345482,10.064471,-0.008797,-0.027993,0.010245,0.061035,0.030518,0.000000
6.653605,0.067061,-0.345482,10.067465,0.008567,-0.027993,0.013239,0.061035,-0.030518,0.030518
6.663695,0.079036,-0.341290,10.067465,0.020542,-0.023801,0.013239,0.091553,0.000000,-0.030518
6.673784,0.082029,-0.334704,10.065070,0.023536,-0.017215,0.010844,0.061035,-0.030518,0.061035
6.683876,0.074844,-0.325124,10.072853,0.016350,-0.007635,0.018628,0.030518,0.000000,0.030518
6.693963,0.070653,-0.319136,10.074051,0.012159,-0.001647,0.019826,0.000000,0.000000,0.061035
6.704050,0.063468,-0.304766,10.077045,0.004974,0.012723,0.022819,0.030518,0.030518,0.061035
6.714140,0.061672,-0.292791,10.075847,0.003178,0.024698,0.021622,0.030518,0.061035,0.030518
6.724230,0.058079,-0.291594,10.069860,-0.000415,0.025895,0.015634,0.000000,0.061035,0.030518
6.734318,0.053289,-0.290396,10.069860,-0.005205,0.027093,0.015634,0.000000,0.091553,0.030518
6.744404,0.047900,-0.294587,10.062675,-0.010593,0.022902,0.008449,0.030518,0.061035,0.030518
6.754530,0.043110,-0.307760,10.072255,-0.015384,0.009729,0.018029,0.000000,0.030518,0.000000
6.764614,0.053289,-0.312550,10.073452,-0.005205,0.004939,0.019227,0.030518,0.000000,0.000000
6.774705,0.058678,-0.335901,10.063273,0.000184,-0.018412,0.009048,0.030518,0.000000,0.030518
6.784821,0.059875,-0.338297,10.057885,0.001382,-0.020807,0.003659,0.030518,-0.030518,0.061035
6.794908,0.062869,-0.348475,10.053693,0.004375,-0.030986,-0.000532,0.000000,0.000000,0.091553
6.805031,0.063468,-0.349673,10.062076,0.004974,-0.032184,0.007850,0.000000,0.000000,0.091553
6.815117,0.056882,-0.347877,10.063273,-0.001612,-0.030388,0.009048,0.061035,0.000000,0.091553
6.825377,0.047900,-0.332908,10.065070,-0.010593,-0.015419,0.010844,0.061035,0.000000,0.091553
6.835465,0.047900,-0.321531,10.066267,-0.010593,-0.004042,0.012042,0.122070,0.000000,0.091553
6.845555,0.044907,-0.304167,10.066267,-0.013587,0.013322,0.012042,0.122070,0.000000,0.091553
6.855643,0.046104,-0.299976,10.071057,-0.012390,0.017513,0.016832,0.122070,0.030518,0.061035
6.865737,0.053289,-0.290995,10.078841,-0.005205,0.026494,0.024616,0.061035,0.030518,0.030518
6.875833,0.052690,-0.289199,10.077045,-0.005803,0.028290,0.022819,0.061035,0.030518,0.030518
6.885928,0.061672,-0.301174,10.066866,0.003178,0.016315,0.012640,0.030518,0.061035,0.030518
6.896018,0.063468,-0.305365,10.068063,0.004974,0.012124,0.013838,0.030518,0.030518,0.030518
6.906112,0.064067,-0.304167,10.071656,0.005573,0.013322,0.017431,0.030518,0.030518,0.061035
6.916207,0.065264,-0.310155,10.063872,0.006770,0.007334,0.009647,0.061035,0.030518,0.061035
6.926300,0.069456,-0.316741,10.068063,0.010962,0.000748,0.013838,0.030518,0.061035,0.061035
6.936390,0.061073,-0.318538,10.057885,0.002579,-0.001049,0.003659,0.000000,0.061035,0.091553
6.946483,0.052690,-0.322729,10.054891,-0.005803,-0.005240,0.000665,0.000000,0.061035,0.061035
6.956577,0.050295,-0.320334,10.068662,-0.008198,-0.002845,0.014437,0.061035,0.030518,0.091553
6.966665,0.049697,-0.320933,10.071656,-0.008797,-0.003444,0.017431,0.061035,0.000000,0.061035
6.976752,0.050295,-0.319136,10.072255,-0.008198,-0.001647,0.018029,0.030518,0.030518,0.030518
6.986839,0.055684,-0.313149,10.068063,-0.002810,0.004340,0.013838,0.030518,0.030518,0.030518
6.996949,0.059277,-0.310155,10.068662,0.000783,0.007334,0.014437,0.030518,0.030518,0.000000
7.007042,0.073048,-0.319136,10.068662,0.014554,-0.001647,0.014437,0.061035,0.000000,0.000000
7.017141,0.073647,-0.320933,10.071656,0.015153,-0.003444,0.017431,0.091553,0.030518,0.000000
7.027230,0.079634,-0.318538,10.071656,0.021141,-0.001049,0.017431,0.030518,0.061035,0.030518
7.037322,0.082029,-0.311353,10.069860,0.023536,0.006136,0.015634,0.030518,0.000000,0.061035
7.047413,0.082628,-0.302970,10.067465,0.024134,0.014519,0.013239,0.244141,0.061035,-0.030518
7.057503,0.058678,-0.309556,10.010583,0.000184,0.007933,-0.043642,0.213623,-0.030518,-0.030518
7.067593,0.082029,-0.290995,10.055490,0.023536,0.026494,0.001264,0.061035,0.000000,0.030518
7.077681,0.033530,-0.324525,10.072255,-0.024964,-0.007036,0.018029,0.091553,0.091553,0.030518
7.087769,0.043110,-0.311951,10.087822,-0.015384,0.005538,0.033597,0.061035,0.091553,0.061035
7.097856,0.073048,-0.325124,10.048304,0.014554,-0.007635,-0.005921,0.091553,0.000000,0.030518
7.107942,0.086819,-0.322130,10.053094,0.028326,-0.004641,-0.001131,0.061035,0.000000,0.030518
7.118380,0.090412,-0.325723,10.072853,0.031918,-0.008234,0.018628,0.061035,0.000000,0.030518
7.128465,0.071851,-0.327519,10.067465,0.013357,-0.010030,0.013239,0.000000,0.030518,0.030518
7.138555,0.067061,-0.335901,10.072853,0.008567,-0.018412,0.018628,0.030518,0.061035,0.061035
7.148641,0.068857,-0.328118,10.077045,0.010363,-0.010629,0.022819,0.030518,0.061035,0.091553
7.158730,0.082029,-0.320334,10.065668,0.023536,-0.002845,0.011443,0.030518,0.030518,0.091553
7.168820,0.059875,-0.322130,10.059681,0.001382,-0.004641,0.005455,0.061035,0.030518,0.091553
7.178908,0.053289,-0.292791,10.074051,-0.005205,0.024698,0.019826,0.030518,0.061035,0.091553
7.188998,0.050894,-0.286804,10.063872,-0.007600,0.030685,0.009647,0.061035,0.061035,0.091553
7.199087,0.035925,-0.302970,10.067465,-0.022569,0.014519,0.013239,0.091553,0.061035,0.091553
7.209173,0.041913,-0.292192,10.078242,-0.016581,0.025297,0.024017,0.030518,0.030518,0.030518
7.219264,0.049697,-0.298180,10.071057,-0.008797,0.019309,0.016832,0.000000,0.000000,0.030518
7.229354,0.061672,-0.284409,10.092014,0.003178,0.033080,0.037788,0.000000,0.030518,0.030518
7.239442,0.055684,-0.313149,10.066267,-0.002810,0.004340,0.012042,0.000000,0.000000,0.030518
7.249532,0.061073,-0.317939,10.092014,0.002579,-0.000450,0.037788,0.061035,0.000000,0.061035
7.259713,0.071252,-0.316143,10.080038,0.012758,0.001346,0.025813,0.030518,0.000000,0.030518
7.269808,0.070054,-0.336500,10.075847,0.011560,-0.019011,0.021622,0.091553,-0.030518,0.030518
7.279903,0.053888,-0.325723,10.068063,-0.004606,-0.008234,0.013838,0.061035,0.000000,0.000000
7.290016,0.039518,-0.335901,10.078841,-0.018976,-0.018412,0.024616,0.061035,0.030518,0.000000
7.300107,0.036524,-0.329315,10.056687,-0.021970,-0.011826,0.002462,0.061035,0.061035,0.030518
7.310202,0.028740,-0.328118,10.074650,-0.029754,-0.010629,0.020424,0.091553,0.061035,0.000000
7.320298,0.034728,-0.312550,10.057885,-0.023766,0.004939,0.003659,0.091553,0.030518,0.000000
7.330391,0.049697,-0.319735,10.056088,-0.008797,-0.002246,0.001863,0.122070,0.000000,0.030518
7.340486,0.052092,-0.317939,10.058483,-0.006402,-0.000450,0.004258,0.091553,0.000000,0.000000
7.350584,0.062271,-0.325124,10.068662,0.003777,-0.007635,0.014437,0.061035,0.000000,-0.030518
7.360796,0.065264,-0.324525,10.073452,0.006770,-0.007036,0.019227,0.030518,0.000000,0.000000
7.370883,0.067061,-0.319136,10.083032,0.008567,-0.001647,0.028807,0.000000,0.000000,0.030518
7.380971,0.067061,-0.319136,10.062675,0.008567,-0.001647,0.008449,0.061035,0.000000,0.061035
7.391056,0.061073,-0.313748,10.060280,0.002579,0.003741,0.006054,0.061035,0.030518,0.091553
7.401146,0.046104,-0.309556,10.071057,-0.012390,0.007933,0.016832,0.030518,0.000000,0.091553
7.411234,0.050894,-0.311353,10.060878,-0.007600,0.006136,0.006653,0.000000,-0.030518,0.091553
7.421325,0.042512,-0.311353,10.060878,-0.015982,0.006136,0.006653,0.000000,0.000000,0.061035
7.431415,0.047302,-0.326321,10.043514,-0.011192,-0.008832,-0.010711,0.030518,0.000000,0.030518
7.441506,0.048499,-0.324525,10.053094,-0.009995,-0.007036,-0.001131,0.030518,0.030518,0.030518
7.451607,0.062869,-0.326321,10.053693,0.004375,-0.008832,-0.000532,0.030518,0.030518,0.000000
7.461695,0.073647,-0.329914,10.063872,0.015153,-0.012425,0.009647,0.030518,0.030518,0.030518
7.471784,0.085023,-0.337698,10.064471,0.026529,-0.020209,0.010245,0.061035,0.000000,0.030518
7.481876,0.086819,-0.329315,10.065070,0.028326,-0.011826,0.010844,0.061035,0.000000,0.030518
7.491993,0.082628,-0.313748,10.058483,0.024134,0.003741,0.004258,0.061035,0.000000,0.030518
7.502083,0.080233,-0.308359,10.051897,0.021739,0.009130,-0.002328,0.061035,0.030518,0.061035
7.512172,0.069456,-0.303569,10.060878,0.010962,0.013920,0.006653,0.061035,0.030518,0.061035
7.522262,0.053888,-0.311951,10.064471,-0.004606,0.005538,0.010245,0.061035,0.000000,0.030518
7.532354,0.046104,-0.310155,10.061477,-0.012390,0.007334,0.007252,0.030518,0.030518,0.030518
7.542447,0.045505,-0.308958,10.048903,-0.012988,0.008532,-0.005322,0.030518,0.000000,0.000000
7.552538,0.044907,-0.307161,10.059082,-0.013587,0.010328,0.004857,0.030518,0.061035,0.030518
7.562663,0.058678,-0.316741,10.048903,0.000184,0.000748,-0.005322,0.000000,0.030518,0.000000
7.572750,0.064067,-0.322729,10.051298,0.005573,-0.005240,-0.002927,0.000000,0.030518,0.000000
7.582839,0.061073,-0.329315,10.052496,0.002579,-0.011826,-0.001730,0.000000,0.000000,0.030518
7.592928,0.056283,-0.329914,10.046508,-0.002211,-0.012425,-0.007717,0.030518,0.030518,0.030518
7.603019,0.058678,-0.331710,10.051298,0.000184,-0.014221,-0.002927,0.000000,0.061035,0.000000
7.613110,0.059875,-0.324525,10.054891,0.001382,-0.007036,0.000665,0.030518,0.061035,0.061035
7.623200,0.061672,-0.319136,10.060280,0.003178,-0.001647,0.006054,0.061035,0.091553,0.061035
7.633314,0.055085,-0.317939,10.056088,-0.003408,-0.000450,0.001863,0.061035,0.061035,0.061035
7.643401,0.046703,-0.314346,10.054292,-0.011791,0.003143,0.000067,0.061035,0.061035,0.061035
7.653489,0.049697,-0.316143,10.066267,-0.008797,0.001346,0.012042,0.000000,0.061035,0.030518
7.663683,0.055085,-0.308958,10.068662,-0.003408,0.008532,0.014437,0.030518,0.061035,0.030518
7.673780,0.055684,-0.310754,10.066866,-0.002810,0.006735,0.012640,0.061035,0.061035,0.000000
7.683872,0.061672,-0.302371,10.056088,0.003178,0.015118,0.001863,0.091553,0.091553,0.000000
7.693970,0.065863,-0.306563,10.056088,0.007369,0.010927,0.001863,0.091553,0.030518,0.000000
7.704065,0.070653,-0.310155,10.057286,0.012159,0.007334,0.003060,0.061035,0.030518,0.030518
7.714158,0.071252,-0.310754,10.069860,0.012758,0.006735,0.015634,0.061035,0.030518,0.030518
7.724255,0.065863,-0.314346,10.060878,0.007369,0.003143,0.006653,0.061035,0.061035,0.061035
7.734349,0.058678,-0.313748,10.065668,0.000184,0.003741,0.011443,0.091553,0.061035,0.061035
7.744444,0.051493,-0.312550,10.063872,-0.007001,0.004939,0.009647,0.061035,0.061035,0.061035
7.754541,0.047302,-0.320933,10.070458,-0.011192,-0.003444,0.016233,0.061035,0.061035,0.061035
7.764944,0.049098,-0.319735,10.072853,-0.009396,-0.002246,0.018628,0.061035,0.091553,0.030518
7.775265,0.046703,-0.314945,10.060878,-0.011791,0.002544,0.006653,0.061035,0.061035,0.061035
7.785354,0.053289,-0.317340,10.057286,-0.005205,0.000149,0.003060,0.061035,0.030518,0.030518
7.795458,0.058079,-0.318538,10.059681,-0.000415,-0.001049,0.005455,0.061035,0.061035,0.030518
7.805550,0.058678,-0.321531,10.064471,0.000184,-0.004042,0.010245,0.061035,0.061035,0.061035
7.815643,0.060474,-0.311353,10.058483,0.001980,0.006136,0.004258,0.030518,0.061035,0.061035
7.825745,0.065863,-0.311353,10.051897,0.007369,0.006136,-0.002328,0.030518,0.061035,0.061035
7.835850,0.065863,-0.313748,10.044113,0.007369,0.003741,-0.010112,0.030518,0.061035,0.061035
7.845942,0.062271,-0.310155,10.052496,0.003777,0.007334,-0.001730,0.030518,0.061035,0.091553
7.856050,0.058079,-0.307161,10.063273,-0.000415,0.010328,0.009048,0.061035,0.061035,0.061035
7.866150,0.055684,-0.304167,10.071057,-0.002810,0.013322,0.016832,0.030518,0.030518,0.061035
7.876241,0.060474,-0.302371,10.071057,0.001980,0.015118,0.016832,0.030518,0.030518,0.061035
7.886346,0.052690,-0.307161,10.064471,-0.005803,0.010328,0.010245,0.030518,0.061035,0.030518
7.896448,0.050295,-0.309556,10.063872,-0.008198,0.007933,0.009647,0.030518,0.030518,0.000000
7.906539,0.053888,-0.311353,10.066267,-0.004606,0.006136,0.012042,0.030518,0.061035,0.061035
7.916645,0.050894,-0.322729,10.062076,-0.007600,-0.005240,0.007850,0.000000,0.030518,0.061035
7.926747,0.053888,-0.327519,10.057885,-0.004606,-0.010030,0.003659,0.030518,0.061035,0.061035
7.936837,0.060474,-0.327519,10.058483,0.001980,-0.010030,0.004258,0.030518,0.061035,0.030518
7.946944,0.056882,-0.322729,10.056687,-0.001612,-0.005240,0.002462,0.030518,0.061035,0.030518
7.957050,0.051493,-0.321531,10.063273,-0.007001,-0.004042,0.009048,0.030518,0.030518,0.030518
7.967178,0.049697,-0.319735,10.063872,-0.008797,-0.002246,0.009647,0.030518,0.030518,0.061035
7.977337,0.045505,-0.318538,10.059082,-0.012988,-0.001049,0.004857,0.000000,0.030518,0.030518
7.987443,0.046104,-0.316143,10.063273,-0.012390,0.001346,0.009048,0.000000,0.030518,0.030518
7.997599,0.041314,-0.311951,10.061477,-0.017180,0.005538,0.007252,0.091553,0.030518,0.000000
8.007706,0.050295,-0.312550,10.061477,-0.008198,0.004939,0.007252,0.061035,0.061035,-0.030518
8.017812,0.047302,-0.319136,10.065668,-0.011192,-0.001647,0.011443,0.061035,0.061035,-0.030518
8.027905,0.050894,-0.325723,10.060280,-0.007600,-0.008234,0.006054,0.030518,0.030518,0.000000
8.038011,0.046703,-0.325723,10.062076,-0.011791,-0.008234,0.007850,0.061035,0.000000,-0.030518
8.048116,0.056882,-0.329315,10.053094,-0.001612,-0.011826,-0.001131,0.030518,0.000000,0.030518
8.058210,0.052690,-0.330513,10.057286,-0.005803,-0.013024,0.003060,0.061035,0.000000,0.030518
8.068346,0.049098,-0.330513,10.055490,-0.009396,-0.013024,0.001264,0.030518,0.000000,0.061035
8.078452,0.053888,-0.329315,10.061477,-0.004606,-0.011826,0.007252,0.030518,0.000000,0.030518
8.088540,0.052092,-0.328716,10.063273,-0.006402,-0.011227,0.009048,0.061035,0.061035,0.030518
8.098648,0.048499,-0.328118,10.077045,-0.009995,-0.010629,0.022819,0.000000,0.030518,0.061035
8.108747,0.047302,-0.331710,10.078242,-0.011192,-0.014221,0.024017,0.000000,0.091553,0.061035
8.118838,0.044308,-0.325723,10.076446,-0.014186,-0.008234,0.022221,0.030518,0.091553,0.061035
8.128944,0.044907,-0.322130,10.070458,-0.013587,-0.004641,0.016233,0.000000,0.061035,0.000000
8.139048,0.041314,-0.314945,10.063273,-0.017180,0.002544,0.009048,0.091553,0.061035,0.061035
8.149136,0.046703,-0.318538,10.064471,-0.011791,-0.001049,0.010245,0.122070,0.061035,0.061035
8.159242,0.046703,-0.313149,10.066267,-0.011791,0.004340,0.012042,0.061035,0.030518,0.000000
8.169384,0.056882,-0.312550,10.072853,-0.001612,0.004939,0.018628,0.061035,0.030518,-0.030518
8.179476,0.058678,-0.311353,10.074051,0.000184,0.006136,0.019826,0.061035,0.061035,0.000000
8.189570,0.064666,-0.311951,10.063872,0.006172,0.005538,0.009647,0.030518,0.061035,0.030518
8.199676,0.064666,-0.311951,10.066866,0.006172,0.005538,0.012640,0.030518,0.061035,0.030518
8.209768,0.055085,-0.310155,10.072255,-0.003408,0.007334,0.018029,0.030518,0.030518,0.061035
8.219860,0.062271,-0.313748,10.071656,0.003777,0.003741,0.017431,0.030518,0.030518,0.091553
8.229971,0.064666,-0.310155,10.068063,0.006172,0.007334,0.013838,0.061035,0.000000,0.061035
8.240062,0.059277,-0.325124,10.058483,0.000783,-0.007635,0.004258,0.061035,0.000000,0.061035
8.250154,0.061672,-0.321531,10.064471,0.003178,-0.004042,0.010245,0.030518,0.000000,0.061035
8.260259,0.067659,-0.319136,10.066866,0.009165,-0.001647,0.012640,0.061035,-0.030518,0.030518
8.270386,0.065264,-0.317340,10.069261,0.006770,0.000149,0.015035,0.061035,0.000000,0.061035
8.280478,0.067659,-0.319136,10.062076,0.009165,-0.001647,0.007850,0.030518,0.030518,0.061035
8.290588,0.068258,-0.318538,10.060878,0.009764,-0.001049,0.006653,0.030518,0.061035,0.061035
8.300678,0.070054,-0.319735,10.065070,0.011560,-0.002246,0.010844,0.030518,0.000000,0.061035
8.310769,0.067061,-0.316741,10.073452,0.008567,0.000748,0.019227,0.030518,0.030518,0.030518
8.320861,0.061672,-0.314945,10.074051,0.003178,0.002544,0.019826,0.030518,0.030518,0.000000
8.330950,0.064067,-0.313149,10.065070,0.005573,0.004340,0.010844,0.030518,0.030518,0.000000
8.341043,0.061073,-0.311951,10.055490,0.002579,0.005538,0.001264,0.000000,0.030518,0.000000
8.351139,0.059875,-0.316143,10.059082,0.001382,0.001346,0.004857,0.061035,-0.030518,0.030518
8.361242,0.057480,-0.314945,10.060280,-0.001013,0.002544,0.006054,0.030518,0.000000,0.030518
8.371371,0.061672,-0.309556,10.058483,0.003178,0.007933,0.004258,0.061035,0.000000,0.000000
8.381476,0.064067,-0.316741,10.050101,0.005573,0.000748,-0.004125,0.061035,-0.030518,0.000000
8.391568,0.058678,-0.321531,10.051897,0.000184,-0.004042,-0.002328,0.061035,0.000000,0.030518
8.401660,0.060474,-0.325124,10.064471,0.001980,-0.007635,0.010245,0.061035,0.030518,0.030518
8.411753,0.067061,-0.319136,10.062076,0.008567,-0.001647,0.007850,0.030518,0.030518,0.061035
8.421861,0.068258,-0.315544,10.063273,0.009764,0.001945,0.009048,0.061035,0.000000,0.061035
8.431953,0.064666,-0.314945,10.059681,0.006172,0.002544,0.005455,0.061035,0.000000,0.030518
8.442045,0.056283,-0.311951,10.054292,-0.002211,0.005538,0.000067,0.030518,0.061035,0.000000
8.452135,0.052690,-0.313149,10.060878,-0.005803,0.004340,0.006653,0.091553,0.061035,0.000000
8.462226,0.058079,-0.314346,10.062076,-0.000415,0.003143,0.007850,0.091553,0.030518,0.000000
8.472352,0.053289,-0.316143,10.062675,-0.005205,0.001346,0.008449,0.061035,0.030518,0.000000
8.482444,0.052690,-0.316143,10.057885,-0.005803,0.001346,0.003659,0.091553,0.000000,0.030518
8.492536,0.055085,-0.319735,10.053094,-0.003408,-0.002246,-0.001131,0.061035,-0.030518,0.000000
8.502636,0.057480,-0.323328,10.054891,-0.001013,-0.005839,0.000665,0.061035,0.000000,0.061035
8.512727,0.055085,-0.328118,10.057885,-0.003408,-0.010629,0.003659,0.091553,-0.030518,0.091553
8.522820,0.054487,-0.325723,10.059681,-0.004007,-0.008234,0.005455,0.061035,0.000000,0.061035
8.532913,0.053289,-0.325124,10.054891,-0.005205,-0.007635,0.000665,0.030518,0.000000,0.030518
8.543004,0.051493,-0.320933,10.057885,-0.007001,-0.003444,0.003659,0.030518,0.030518,0.030518
8.553094,0.052690,-0.320933,10.054292,-0.005803,-0.003444,0.000067,0.030518,0.061035,0.061035
8.563186,0.051493,-0.323926,10.051298,-0.007001,-0.006437,-0.002927,0.061035,0.061035,0.030518
8.573369,0.059277,-0.323926,10.056088,0.000783,-0.006437,0.001863,0.061035,0.091553,0.000000
8.583461,0.049098,-0.325124,10.044113,-0.009396,-0.007635,-0.010112,0.030518,0.061035,0.030518
8.593552,0.044907,-0.324525,10.044113,-0.013587,-0.007036,-0.010112,0.030518,0.030518,0.000000
8.603643,0.043709,-0.326920,10.044113,-0.014785,-0.009431,-0.010112,0.030518,0.030518,0.030518
8.613734,0.055684,-0.321531,10.050101,-0.002810,-0.004042,-0.004125,0.061035,0.030518,0.030518
8.623822,0.057480,-0.317340,10.049502,-0.001013,0.000149,-0.004723,0.061035,0.000000,0.000000
8.633910,0.057480,-0.308958,10.048304,-0.001013,0.008532,-0.005921,0.061035,0.030518,0.030518
8.644001,0.058079,-0.314945,10.051897,-0.000415,0.002544,-0.002328,0.061035,0.000000,0.030518
8.654093,0.053888,-0.321531,10.059082,-0.004606,-0.004042,0.004857,0.091553,0.030518,0.061035
8.664213,0.056882,-0.317939,10.060878,-0.001612,-0.000450,0.006653,0.061035,0.030518,0.030518
8.674318,0.061073,-0.315544,10.066866,0.002579,0.001945,0.012640,0.030518,0.000000,-0.030518
8.684396,0.062869,-0.319735,10.074051,0.004375,-0.002246,0.019826,0.030518,0.000000,0.000000
8.694479,0.061672,-0.314346,10.072255,0.003178,0.003143,0.018029,0.030518,0.030518,0.030518
8.704558,0.062271,-0.319735,10.070458,0.003777,-0.002246,0.016233,0.061035,0.061035,0.030518
8.714640,0.056283,-0.319136,10.068662,-0.002211,-0.001647,0.014437,0.030518,0.030518,0.030518
