time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.197538,-0.082628,-0.715512,10.081835,0.002774,-0.003920,-0.003423,0.091553,0.000000,0.030518
3.207642,-0.081431,-0.712518,10.090217,0.003971,-0.000927,0.004960,0.122070,0.030518,0.030518
3.217732,-0.085023,-0.710123,10.093810,0.000379,0.001468,0.008552,0.122070,0.030518,0.030518
3.227839,-0.095202,-0.711321,10.089619,-0.009800,0.000271,0.004361,0.122070,0.030518,0.061035
3.237945,-0.860411,-0.697549,10.093810,-0.775009,0.014042,0.008552,0.213623,0.030518,0.518799
3.248065,-0.979563,-0.729283,10.090217,-0.894161,-0.017692,0.004960,0.122070,-0.122070,1.739502
3.258198,-0.709525,-0.687371,10.091415,-0.624123,0.024221,0.006157,0.213623,-0.305176,3.540039
3.268304,-0.531694,-0.694556,10.094409,-0.446292,0.017036,0.009151,0.366211,-0.366211,4.272461
3.278393,-0.491578,-0.752635,10.125544,-0.406176,-0.041043,0.040286,0.579834,-0.091553,5.798340
3.288483,-0.305964,-0.719105,10.078242,-0.220562,-0.007513,-0.007015,0.610352,-0.091553,5.828857
3.298578,-0.235909,-0.711920,10.078242,-0.150508,-0.000328,-0.007015,0.396729,-0.213623,5.645752
3.308668,-0.326321,-0.679587,10.100396,-0.240920,0.032005,0.015139,0.427246,-0.122070,4.577637
3.318768,-0.471819,-0.655038,10.098001,-0.386417,0.056554,0.012744,0.396729,-0.061035,4.364014
3.328861,-0.421523,-0.735870,10.066866,-0.336122,-0.024278,-0.018392,-0.091553,-0.091553,4.608154
3.338952,-0.323328,-0.753234,10.088421,-0.237926,-0.041642,0.003164,-0.366211,-0.152588,4.547119
3.349086,-0.204175,-0.759820,10.090217,-0.118774,-0.048228,0.004960,0.244141,-0.122070,4.974365
3.359180,-0.220941,-0.801134,10.087822,-0.135539,-0.089542,0.002565,0.579834,-0.183105,5.035400
3.369271,-0.261057,-0.796943,10.095007,-0.175655,-0.085351,0.009750,0.762939,-0.091553,4.943848
3.379359,-0.288600,-0.701142,10.115964,-0.203198,0.010450,0.030706,0.915527,-0.061035,4.455566
3.389451,-0.374821,-0.662223,10.062076,-0.289419,0.049369,-0.023182,1.464844,-0.213623,4.058838
3.399541,-0.407153,-0.698148,10.066267,-0.321751,0.013444,-0.018990,0.518799,0.000000,3.479004
3.409630,-0.354463,-0.673000,9.998608,-0.269061,0.038591,-0.086650,0.244141,0.152588,2.777100
3.419720,-0.233514,-0.670605,10.082433,-0.148112,0.040986,-0.002824,-0.427246,0.427246,1.525879
3.429981,-0.292192,-0.640668,10.047706,-0.206790,0.070924,-0.037552,-0.183105,0.183105,1.007080
3.440071,-0.356259,-0.699346,10.111174,-0.270857,0.012246,0.025916,-0.030518,0.335693,0.976562
3.450251,-0.211959,-0.738864,10.056687,-0.126557,-0.027272,-0.028570,0.366211,0.366211,0.823975
3.460349,-0.249681,-0.766406,10.106384,-0.164279,-0.054815,0.021126,0.122070,0.762939,-0.091553
3.470472,-0.379012,-0.914897,10.102192,-0.293610,-0.203306,0.016935,-0.457764,1.159668,-0.732422
3.480574,-0.388592,-0.801134,10.082433,-0.303190,-0.089542,-0.002824,-0.518799,1.220703,-0.671387
3.490672,-0.331111,-0.722098,10.120155,-0.245710,-0.010507,0.034898,0.244141,0.610352,1.617432
3.500769,-0.222138,-0.685574,10.063273,-0.136736,0.026017,-0.021984,0.183105,0.366211,1.586914
3.510864,-0.342488,-0.661025,10.114766,-0.257086,0.050566,0.029509,0.000000,0.335693,-0.885010
3.520993,-0.214953,-0.905916,10.079440,-0.129551,-0.194324,-0.005818,0.305176,0.396729,-2.563477
3.531094,-0.293390,-0.852028,10.072853,-0.207988,-0.140436,-0.012404,0.854492,0.335693,-3.875732
3.541192,-0.173639,-0.673599,10.110575,-0.088237,0.037992,0.025318,0.610352,0.030518,-2.807617
3.551413,-0.150287,-0.708327,10.056687,-0.064886,0.003265,-0.028570,0.427246,0.122070,-2.319336
3.561506,-0.192200,-0.661624,10.085427,-0.106798,0.049968,0.000170,0.000000,-0.152588,-1.922607
3.571635,-0.096400,-0.709525,10.093211,-0.010998,0.002067,0.007954,-0.274658,-0.213623,-1.251221
3.581730,-0.020358,-0.822689,10.090816,0.065044,-0.111097,0.005559,0.274658,-0.244141,-2.441406
3.591862,-0.243693,-0.787363,10.110575,-0.158291,-0.075771,0.025318,0.244141,-0.305176,-2.807617
3.601957,-0.395178,-0.708926,10.012978,-0.309776,0.002666,-0.072279,0.274658,-0.091553,-5.798340
3.612046,-0.359852,-0.549657,10.071656,-0.274450,0.161935,-0.013601,0.335693,-0.122070,-5.249023
3.622141,-0.395178,-0.539478,10.069860,-0.309776,0.172114,-0.015398,0.396729,-0.091553,-6.072998
3.632234,-0.273631,-0.921484,9.989028,-0.188229,-0.209892,-0.096230,-0.122070,0.213623,-6.072998
3.642326,-0.387993,-0.959804,10.089020,-0.302591,-0.248212,0.003762,-0.793457,0.030518,-6.927490
3.652452,-0.507145,-0.649649,10.169253,-0.421743,0.061943,0.083996,-0.732422,-0.274658,-7.354736
3.662544,-0.605940,-0.770598,10.097402,-0.520538,-0.059006,0.012145,-0.854492,0.030518,-7.110596
3.672635,-0.601749,-0.979563,10.024354,-0.516347,-0.267971,-0.060903,-0.122070,0.579834,-7.202148
3.682727,-0.592767,-0.624501,10.004595,-0.507365,0.087090,-0.080662,0.305176,0.946045,-5.554199
3.692819,-0.484393,-0.472418,10.016570,-0.398991,0.239174,-0.068687,-0.122070,0.793457,-1.434326
3.702910,-0.529898,-0.600551,10.022558,-0.444496,0.111041,-0.062699,-0.701904,0.122070,2.593994
3.712999,-0.429307,-0.960403,10.063872,-0.343905,-0.248811,-0.021385,-0.488281,0.244141,1.892090
3.723088,-0.415536,-0.836461,10.096804,-0.330134,-0.124869,0.011546,0.000000,0.549316,0.305176
3.733180,-0.349074,-0.936453,10.001602,-0.263672,-0.224861,-0.083656,0.701904,0.671387,1.678467
3.743271,-0.398771,-1.179547,10.130334,-0.313369,-0.467955,0.045077,0.854492,0.061035,3.051758
3.753454,-0.458047,-0.993334,10.222542,-0.372646,-0.281743,0.137285,0.854492,-0.762939,3.265381
3.763550,-0.395178,-0.837658,10.281220,-0.309776,-0.126066,0.195963,1.678467,-1.464844,7.843018
3.773648,-0.159269,-0.929866,10.257869,-0.073867,-0.218275,0.172611,1.800537,-1.861572,11.169434
3.783746,-0.056882,-0.827479,10.113569,0.028520,-0.115888,0.028311,3.356934,-1.434326,12.573242
3.793844,0.156874,-0.469424,9.999207,0.242276,0.242168,-0.086051,2.197266,-1.373291,9.399414
3.803939,-0.010179,-0.558638,10.015972,0.075223,0.152953,-0.069286,1.495361,-1.129150,6.683350
3.814036,-0.064666,-0.354463,10.056687,0.020736,0.357129,-0.028570,0.000000,-1.098633,3.784180
3.824183,-0.307161,-0.662223,10.121951,-0.221759,0.049369,0.036694,-0.396729,-0.671387,4.608154
3.834283,-0.355660,-0.749641,10.013577,-0.270258,-0.038049,-0.071681,-0.152588,0.671387,3.082275
3.844381,-0.029938,-0.252076,10.106384,0.055464,0.459516,0.021126,-0.915527,0.885010,3.326416
3.854587,-0.017364,-0.705333,10.239307,0.068038,0.006258,0.154050,0.000000,0.610352,5.706787
3.864679,-0.282612,-0.820893,10.003997,-0.197210,-0.109301,-0.081261,0.427246,-0.061035,5.401611
3.874770,-0.240699,-0.806523,10.135124,-0.155298,-0.094931,0.049867,-0.854492,-0.091553,4.730225
3.884862,-0.113165,-0.861010,9.977651,-0.027763,-0.149418,-0.107606,-0.946045,0.000000,4.760742
3.894952,-0.070653,-0.816702,10.235116,0.014749,-0.105110,0.149859,-1.617432,-0.244141,4.730225
3.905042,-0.231718,-0.826282,9.898017,-0.146316,-0.114690,-0.187240,-2.166748,-0.457764,4.882812
3.915131,-0.353864,-0.641266,10.184222,-0.268462,0.070325,0.098964,-1.892090,-1.281738,5.126953
3.925308,-0.174836,-0.730481,10.260264,-0.089435,-0.018889,0.175006,-2.807617,-1.617432,6.256104
3.935400,-0.156874,-0.703537,10.139914,-0.071472,0.008055,0.054657,-1.342773,-1.129150,2.655029
3.945491,-0.079036,-0.725092,10.096205,0.006366,-0.013500,0.010947,-1.251221,-0.701904,2.746582
3.955631,-0.647254,-0.643661,10.078841,-0.561852,0.067930,-0.006416,0.213623,-0.091553,1.861572
3.965720,-0.344284,-0.596360,10.151290,-0.258882,0.115232,0.066033,0.762939,0.396729,3.051758
3.975811,-0.228126,-0.632884,10.151290,-0.142724,0.078708,0.066033,1.037598,1.251221,2.044678
3.985898,-0.479004,-0.761017,10.119556,-0.393602,-0.049426,0.034299,1.464844,1.159668,-0.488281
3.995988,-0.338297,-0.734073,10.025552,-0.252895,-0.022482,-0.059706,2.227783,0.854492,-1.861572
4.006080,-0.469424,-0.063468,10.053094,-0.384022,0.648124,-0.032163,3.082275,1.373291,-2.502441
4.016172,-0.588576,-0.314346,10.087224,-0.503174,0.397245,0.001966,1.586914,1.403809,-0.244141
4.026265,-0.627495,-0.768203,10.184222,-0.542093,-0.056611,0.098964,0.732422,1.098633,-1.556396
4.036356,-0.475411,-0.699346,10.033336,-0.390009,0.012246,-0.051922,1.373291,0.762939,-1.281738
4.046447,-0.613724,-0.544268,10.002200,-0.528322,0.167324,-0.083057,-1.892090,0.854492,0.915527
4.056567,-0.122146,-0.764011,10.030941,-0.036744,-0.052419,-0.054317,-2.044678,1.251221,-3.570557
4.066658,-0.112566,-0.641865,10.147099,-0.027164,0.069727,0.061842,-0.732422,1.007080,-8.911133
4.076750,-0.386197,-0.319136,10.260264,-0.300795,0.392455,0.175006,0.579834,0.549316,-9.155273
4.086841,-0.947829,-0.068258,10.021360,-0.862427,0.643334,-0.063897,2.655029,-0.244141,-7.507324
4.096931,-0.681383,-0.410147,10.018965,-0.595981,0.301445,-0.066292,-0.366211,-0.488281,-1.464844
4.107040,-0.470023,-0.593965,10.041119,-0.384621,0.117627,-0.044138,-1.251221,-0.366211,0.183105
4.117131,-0.208367,-0.431702,10.038126,-0.122965,0.279889,-0.047132,-2.197266,0.213623,3.387451
4.127220,0.061672,-0.544268,10.257869,0.147074,0.167324,0.172611,0.762939,0.854492,3.509521
4.137311,-0.138911,-0.562830,10.166858,-0.053509,0.148762,0.081601,-1.708984,0.457764,0.732422
4.147402,-0.034129,-0.755030,10.157877,0.051273,-0.043438,0.072619,-0.366211,0.183105,-3.082275
4.157588,-0.258063,-0.594564,10.086625,-0.172661,0.117028,0.001367,0.030518,0.061035,-4.638672
4.167684,-0.247885,-0.605940,10.077643,-0.162483,0.105652,-0.007614,0.671387,0.366211,-2.990723
4.177783,-0.207169,-0.825683,10.056687,-0.121767,-0.114091,-0.028570,1.403809,0.823975,-2.319336
4.187882,-0.178429,-0.944236,10.068662,-0.093027,-0.232645,-0.016595,1.861572,1.617432,-2.777100
4.197979,-0.737067,-0.470621,9.903406,-0.651665,0.240970,-0.181852,1.403809,1.983643,-3.051758
4.208072,-0.628693,-0.597557,9.948312,-0.543291,0.114034,-0.136945,-0.183105,2.105713,-7.263184
4.218169,-0.531694,-0.336500,10.155482,-0.446292,0.375091,0.070224,-0.366211,1.861572,-7.415771
4.228267,-0.364642,-0.277224,10.090816,-0.279240,0.434368,0.005559,-0.671387,1.739502,-6.744385
4.238364,-0.622106,-0.529299,10.069261,-0.536704,0.182292,-0.015996,0.061035,0.823975,-13.061523
4.248463,-0.657433,-0.349074,10.046508,-0.572031,0.362518,-0.038749,0.152588,0.671387,-14.434814
4.258652,-0.490380,-0.761616,10.077045,-0.404978,-0.050024,-0.008213,-0.701904,0.000000,-13.702393
4.268744,-0.564027,-0.789758,10.161469,-0.478625,-0.078166,0.076212,-1.190186,-0.152588,-13.244629
4.278836,-0.527503,-0.812510,9.963281,-0.442101,-0.100919,-0.121976,2.502441,1.007080,-11.291504
4.288926,-0.152084,-0.666414,10.084230,-0.066682,0.045178,-0.001028,0.823975,1.007080,-10.223389
4.299021,-0.398172,-0.935255,10.059082,-0.312770,-0.223663,-0.026175,-1.495361,1.007080,-13.732910
4.309112,-0.784369,-1.099913,10.553654,-0.698967,-0.388321,0.468396,-2.624512,0.640869,-13.610840
4.319200,-1.164578,-0.914897,10.186018,-1.079176,-0.203306,0.100761,-3.356934,-1.129150,-12.268066
4.329303,-0.617316,-0.819097,10.111772,-0.531914,-0.107505,0.026515,-3.448486,-1.037598,-8.056641
4.339393,-0.272433,-0.984353,9.999207,-0.187032,-0.272761,-0.086051,-2.258301,-0.885010,-5.676270
4.349486,-0.074246,-0.740061,10.019564,0.011156,-0.028469,-0.065693,-0.366211,-1.007080,-4.730225
4.359673,-0.431104,-0.907712,10.077643,-0.345702,-0.196121,-0.007614,-0.091553,-1.220703,-5.950928
4.369769,-0.282014,-0.744851,9.963281,-0.196612,-0.033259,-0.121976,1.098633,-1.312256,-5.859375
4.379866,-0.047302,-0.848436,9.957294,0.038100,-0.136844,-0.127964,1.159668,-0.640869,-6.744385
4.389964,0.238903,-1.074765,9.932146,0.324305,-0.363173,-0.153111,1.831055,-0.244141,-8.758545
4.400062,0.143102,-0.123344,10.043514,0.228504,0.588248,-0.041743,1.556396,0.671387,-11.932373
4.410168,0.050894,-0.287402,10.163265,0.136296,0.424189,0.078008,0.488281,1.129150,-10.864258
4.420267,0.298779,-0.609532,10.210567,0.384181,0.102059,0.125310,1.586914,2.197266,-7.781982
4.430366,-0.444276,-1.054407,10.154284,-0.358874,-0.342816,0.069027,0.885010,1.678467,-3.601074
4.440466,-0.896336,-0.942440,10.012379,-0.810934,-0.230848,-0.072878,-0.183105,0.976562,0.854492
4.450566,-0.371228,-0.747246,9.977651,-0.285826,-0.035654,-0.107606,-1.098633,0.366211,1.525879
4.460766,-0.258063,-0.587977,10.087822,-0.172661,0.123614,0.002565,-0.091553,-1.007080,3.234863
4.470859,-0.435295,-0.741259,10.090816,-0.349893,-0.029667,0.005559,-0.122070,-1.586914,2.136230
4.480950,-0.554447,-0.877775,10.226733,-0.469045,-0.166183,0.141476,-0.335693,-1.922607,-1.251221
4.491040,-0.175435,-0.705333,10.110575,-0.090033,0.006258,0.025318,0.976562,-1.342773,-0.244141
4.501131,-0.179626,-0.778980,10.090816,-0.094225,-0.067388,0.005559,0.488281,-0.915527,2.685547
4.511219,-0.129930,-0.701142,10.022558,-0.044528,0.010450,-0.062699,-1.007080,0.122070,3.784180
4.521307,-0.248483,-0.862207,9.968670,-0.163081,-0.150615,-0.116587,-2.563477,0.488281,4.516602
4.531397,-0.193398,-0.816702,9.899214,-0.107996,-0.105110,-0.186043,-1.617432,1.007080,4.577637
4.541488,-0.174836,-0.624501,10.056687,-0.089435,0.087090,-0.028570,-0.091553,2.166748,6.195068
4.551578,-0.326321,-0.639470,10.186018,-0.240920,0.072122,0.100761,-0.213623,1.922607,6.713867
4.561765,-0.335303,-0.617316,10.054891,-0.249901,0.094275,-0.030367,-2.807617,1.281738,-0.335693
4.571869,-0.266446,-0.674797,10.118958,-0.181044,0.036795,0.033700,-2.929688,1.190186,0.091553
4.581968,-0.077838,-0.831671,10.093810,0.007564,-0.120079,0.008552,-1.068115,0.000000,4.974365
4.592067,-0.210762,-0.752036,10.117161,-0.125360,-0.040444,0.031904,-0.335693,0.000000,6.164551
4.602165,-0.456251,-0.889151,10.306368,-0.370849,-0.177559,0.221110,2.136230,-0.213623,6.713867
4.612262,-0.219743,-0.786165,9.996213,-0.134341,-0.074573,-0.089045,3.845215,0.061035,10.284424
4.622360,-0.003593,-0.749042,9.989028,0.081809,-0.037451,-0.096230,1.525879,0.091553,12.786865
4.632458,-0.268841,-0.499960,9.985435,-0.183439,0.211631,-0.099822,0.762939,0.610352,7.904053
4.642555,-0.323328,-0.714315,9.917776,-0.237926,-0.002723,-0.167481,0.335693,0.518799,3.204346
4.652653,-0.207169,-0.712518,10.201586,-0.121767,-0.000927,0.116328,-1.220703,-0.854492,6.256104
4.662783,-0.161065,-0.684377,10.211166,-0.075663,0.027215,0.125908,-0.274658,-1.190186,8.056641
4.672881,-0.341290,-0.920885,10.118958,-0.255888,-0.209293,0.033700,1.007080,-1.403809,9.887695
4.682978,-0.270637,-0.902922,10.089020,-0.185235,-0.191331,0.003762,0.732422,-1.525879,10.986328
4.693075,-0.084424,-0.789758,10.058483,0.000977,-0.078166,-0.026774,0.640869,-1.312256,9.033203
4.703170,-0.270637,-0.670605,10.008787,-0.185235,0.040986,-0.076471,-0.396729,-0.946045,4.699707
4.713265,-0.145497,-0.665815,10.218351,-0.060096,0.045776,0.133093,-0.915527,-1.251221,4.058838
4.723359,-0.429906,-0.768203,9.929152,-0.344504,-0.056611,-0.156105,-0.427246,-0.122070,11.627197
4.733456,-0.478405,-0.810714,10.351274,-0.393003,-0.099122,0.266017,-0.274658,0.152588,7.629395
4.743553,-0.190404,-0.631088,10.314152,-0.105002,0.080504,0.228894,-0.946045,0.488281,-2.532959
4.753650,-0.283810,-0.425715,9.970466,-0.198408,0.285877,-0.114791,-0.579834,0.030518,-6.256104
4.763777,-0.239502,-0.617915,10.056687,-0.154100,0.093677,-0.028570,-1.739502,0.488281,-7.019043
4.773875,0.062869,-1.001118,9.915381,0.148271,-0.289526,-0.169876,-0.335693,0.610352,-6.347656
4.784026,-0.182021,-0.778381,10.107581,-0.096620,-0.066790,0.022324,0.793457,0.549316,-4.089355
4.794236,-0.348475,-0.636476,10.069261,-0.263073,0.075115,-0.015996,1.495361,-0.305176,0.915527
4.804407,-0.462838,-0.714913,10.012379,-0.377436,-0.003322,-0.072878,-0.122070,-0.885010,2.685547
4.814612,-0.893342,-0.710722,9.884246,-0.807940,0.000870,-0.201012,-0.152588,-1.342773,1.556396
4.824804,-0.455652,-1.041235,9.896819,-0.370251,-0.329643,-0.188438,-1.739502,-1.831055,5.096436
4.835014,-0.026345,-0.807122,10.220147,0.059057,-0.095530,0.134890,0.915527,-1.068115,14.678955
4.845190,-0.216749,-1.035247,10.145901,-0.131347,-0.323655,0.060644,1.708984,-0.366211,16.876221
4.855342,-0.359852,-0.725092,10.269844,-0.274450,-0.013500,0.184586,0.549316,-0.030518,10.528564
4.865476,-0.219144,-0.338895,9.825568,-0.133742,0.372696,-0.259690,-0.518799,0.183105,7.385254
4.875829,-0.160466,-0.659229,10.151889,-0.075064,0.052363,0.066632,-1.190186,0.061035,6.134033
4.886060,0.043110,-0.631686,9.899214,0.128512,0.079905,-0.186043,1.525879,0.518799,11.016846
4.896208,-0.292192,-0.881966,9.853110,-0.206790,-0.170374,-0.232147,2.288818,0.396729,14.160156
4.906280,0.000000,-1.055605,10.070458,0.085402,-0.344013,-0.014799,-0.701904,0.030518,9.918213
4.916345,-0.285007,-0.841251,10.017169,-0.199605,-0.129659,-0.068088,-2.349854,-0.457764,8.026123
4.926411,-0.131726,-0.535287,9.965676,-0.046324,0.176305,-0.119581,-1.190186,0.427246,5.340576
4.936480,0.181423,-0.646057,10.130933,0.266825,0.065535,0.045675,-1.831055,0.213623,9.399414
4.946548,0.265248,-0.932261,10.172247,0.350650,-0.220670,0.086989,-2.410889,-0.122070,13.244629
4.956620,-0.088616,-1.074765,10.246492,-0.003214,-0.363173,0.161235,-0.122070,-1.190186,14.221191
4.966686,0.162263,-0.740061,9.996213,0.247664,-0.028469,-0.089045,1.007080,-1.098633,13.763428
4.976754,0.237706,-0.727487,10.140513,0.323108,-0.015895,0.055255,0.946045,-1.373291,12.512207
4.986821,0.221539,-0.711321,10.095606,0.306941,0.000271,0.010349,0.762939,-1.037598,10.345459
4.996889,-0.072449,-0.673599,10.017768,0.012953,0.037992,-0.067489,-0.335693,-1.068115,5.828857
5.006956,0.181423,-1.086740,10.212962,0.266825,-0.375148,0.127705,-1.220703,-1.678467,2.624512
5.017023,-0.143102,-0.834664,10.118958,-0.057701,-0.123073,0.033700,-0.640869,-1.037598,-0.610352
5.027097,-0.331111,-0.538281,10.001003,-0.245710,0.173311,-0.084255,-0.488281,-0.610352,-1.708984
5.037165,-0.444276,-0.541873,10.071057,-0.358874,0.169719,-0.014200,-0.183105,0.183105,-1.861572
5.047233,-0.731678,-0.543669,10.121353,-0.646277,0.167922,0.036095,-0.488281,1.495361,-0.854492
5.057304,-0.553848,-0.277224,10.074650,-0.468446,0.434368,-0.010608,-1.098633,1.281738,0.305176
5.067372,-0.199984,-0.628693,10.114766,-0.114582,0.082899,0.029509,-0.885010,0.396729,-3.936768
5.077439,-0.430505,-0.480800,10.096205,-0.345103,0.230792,0.010947,-0.457764,0.122070,-6.103516
5.087507,-0.846639,-0.496368,10.063872,-0.761237,0.215224,-0.021385,-1.586914,-0.152588,-7.110596
5.097574,-0.765807,-0.392783,10.090816,-0.680406,0.318809,0.005559,-5.157471,-1.312256,-4.638672
5.107645,-0.884361,-0.780178,10.038724,-0.798959,-0.068586,-0.046533,-3.875732,-1.922607,-2.502441
5.117709,-0.631088,-0.516127,10.091415,-0.545686,0.195465,0.006157,-0.762939,-2.502441,0.946045
5.127776,-0.383802,-0.629291,10.118958,-0.298400,0.082300,0.033700,-0.579834,-1.922607,1.342773
5.137843,-0.339494,-0.557441,10.142309,-0.254092,0.154151,0.057052,1.373291,0.305176,2.929688
5.147910,-0.174836,-0.656834,10.269245,-0.089435,0.054758,0.183988,2.349854,-0.122070,2.777100
5.157978,-0.117356,-0.677192,10.147099,-0.031954,0.034400,0.061842,2.349854,0.366211,1.312256
5.168045,-0.495769,-0.665217,9.954899,-0.410367,0.046375,-0.130359,0.823975,0.274658,-3.631592
5.178112,-0.601749,-0.569416,9.972861,-0.516347,0.142176,-0.112396,0.427246,0.091553,-6.805420
5.188193,-0.416733,-0.710722,10.007589,-0.331331,0.000870,-0.077668,1.129150,1.159668,-7.171631
5.198262,-0.334105,-0.690364,10.042317,-0.248703,0.021227,-0.042940,1.678467,1.861572,-3.143311
5.208329,-0.428110,-0.419727,10.114167,-0.342708,0.291865,0.028910,-2.502441,1.556396,0.488281
5.218397,-0.344284,-0.423320,10.316547,-0.258882,0.288272,0.231289,-3.875732,1.586914,0.518799
5.228512,0.104782,-0.938249,10.189012,0.190184,-0.226657,0.103754,-4.608154,1.739502,-1.831055
5.238584,0.156874,-0.894540,10.109976,0.242276,-0.182948,0.024719,1.831055,1.525879,-4.730225
5.248683,0.059277,-1.323248,10.220147,0.144679,-0.611657,0.134890,1.251221,-0.213623,-5.310059
5.258780,-0.066462,-1.035247,10.111174,0.018940,-0.323655,0.025916,1.708984,0.793457,-6.347656
5.268882,-0.173040,-1.071172,10.265652,-0.087638,-0.359581,0.180395,1.098633,0.335693,-6.774902
5.278962,-0.171244,-0.878373,9.983040,-0.085842,-0.166782,-0.102217,-0.701904,0.274658,-4.699707
5.289055,0.133522,-0.958607,9.974658,0.218924,-0.247015,-0.110600,0.701904,0.640869,-0.701904
5.299126,0.164059,-1.098715,9.871073,0.249461,-0.387123,-0.214184,1.647949,0.366211,4.486084
5.309197,0.102986,-1.243614,10.076446,0.188388,-0.532022,-0.008811,2.319336,1.586914,13.336182
5.319261,-0.302970,-1.141227,10.117760,-0.217568,-0.429635,0.032503,1.434326,-0.213623,16.723633
5.329328,-0.008383,-0.937650,10.029144,0.077019,-0.226058,-0.056113,2.410889,-1.983643,20.843506
5.339395,0.384999,-0.883163,10.249486,0.470401,-0.171572,0.164229,1.190186,-2.563477,19.683838
5.349462,0.562830,-0.529299,10.196197,0.648231,0.182292,0.110940,-2.471924,-1.678467,13.702393
5.359529,0.308958,-0.350870,9.947714,0.394359,0.360721,-0.137544,-0.640869,0.152588,9.857178
5.369596,-0.035925,-0.188009,10.138118,0.049477,0.523583,0.052860,0.183105,1.312256,7.781982
5.379663,-0.177830,-0.646655,10.212363,-0.092428,0.064936,0.127106,-3.692627,-0.183105,9.124756
5.389730,0.267643,-0.755629,10.071656,0.353045,-0.044037,-0.013601,-0.823975,-0.396729,8.514404
5.399798,0.016765,-0.407153,10.021360,0.102167,0.304438,-0.063897,1.770020,-0.030518,7.354736
5.409865,0.037722,-0.376617,10.087224,0.123123,0.334975,0.001966,0.488281,0.854492,7.537842
5.419933,-0.421523,-0.153880,9.810599,-0.336122,0.557712,-0.274659,-1.953125,1.129150,4.577637
5.430000,-0.252076,-0.466430,9.933942,-0.166674,0.245162,-0.151315,-1.312256,0.305176,-0.061035
5.440067,-0.533491,-0.343685,9.841734,-0.448089,0.367906,-0.243523,-4.211426,0.366211,-0.701904
5.450134,0.233514,-0.616119,10.230925,0.318916,0.095473,0.145667,-2.563477,0.366211,0.946045
5.460203,-0.140707,-1.197510,10.564431,-0.055305,-0.485918,0.479174,-2.166748,-0.915527,1.373291
5.470271,-0.082029,-1.074765,10.320738,0.003372,-0.363173,0.235481,0.152588,-1.861572,2.929688
5.480338,-0.443079,-0.772993,9.992021,-0.357677,-0.061401,-0.093236,-0.701904,-1.831055,1.495361
5.490405,-0.229323,-0.759820,9.925560,-0.143921,-0.048228,-0.159698,-1.434326,-0.213623,1.617432
5.500437,-0.417931,-0.838856,9.994417,-0.332529,-0.127264,-0.090841,-1.342773,0.274658,2.105713
5.510584,-0.203577,-0.849034,10.123149,-0.118175,-0.137443,0.037891,-0.854492,0.885010,4.486084
5.520731,-0.050295,-0.966989,9.965078,0.035106,-0.255397,-0.120180,-1.678467,1.037598,4.974365
5.530938,0.136516,-1.065784,9.877061,0.221918,-0.354192,-0.208197,-1.159668,1.373291,5.523682
5.541250,-0.426313,-0.740061,9.666299,-0.340912,-0.028469,-0.418959,-1.098633,2.075195,1.647949
5.551389,-0.355062,-0.825683,9.947714,-0.269660,-0.114091,-0.137544,-0.885010,0.823975,1.770020
5.561580,-0.092807,-0.677192,9.937535,-0.007405,0.034400,-0.147723,3.204346,-1.312256,1.403809
5.571726,-0.167651,-0.552651,9.954899,-0.082249,0.158941,-0.130359,3.265381,-1.037598,1.281738
5.581797,-0.286205,-0.561632,10.054292,-0.200803,0.149960,-0.030965,-1.617432,-0.122070,-1.770020
5.591864,-0.237706,-0.743654,10.026749,-0.152304,-0.032062,-0.058508,-2.044678,0.854492,-0.854492
5.601933,0.365240,-1.202899,9.947115,0.450642,-0.491307,-0.138142,-1.678467,0.640869,0.946045
5.612000,-0.178429,-0.674797,10.275831,-0.093027,0.036795,0.190574,2.624512,-1.464844,0.671387
5.622068,-0.120350,-0.517923,9.965078,-0.034948,0.193669,-0.120180,2.960205,-1.251221,2.166748
5.632135,-0.055085,-0.453257,9.736952,0.030316,0.258334,-0.348305,2.258301,-1.220703,1.953125
5.642202,-0.219144,-0.507145,9.837543,-0.133742,0.204446,-0.247715,1.770020,-1.342773,3.692627
5.652270,-0.184417,-0.649649,9.848320,-0.099015,0.061943,-0.236937,0.213623,-2.014160,1.983643
5.662337,0.053289,-0.592767,10.002799,0.138691,0.118824,-0.082458,-1.098633,-1.617432,1.159668
5.672404,0.487386,-0.351469,10.091415,0.572788,0.360123,0.006157,-0.366211,-0.183105,-0.244141
5.682474,0.356259,-0.836461,10.147698,0.441661,-0.124869,0.062440,1.617432,1.098633,-5.889893
5.692541,0.225731,-0.317939,9.545949,0.311132,0.393653,-0.539308,0.915527,1.464844,-8.728027
5.702616,0.019759,-0.692161,9.783056,0.105161,0.019431,-0.302201,1.525879,0.488281,-14.678955
5.712688,0.113763,-0.952020,10.190209,0.199165,-0.240429,0.104952,-0.854492,0.518799,-16.540527
5.722753,0.339494,-0.871787,10.098600,0.424896,-0.160195,0.013343,2.288818,-1.190186,-14.495850
5.732820,-0.317939,-0.620909,9.668694,-0.232537,0.090683,-0.416564,2.624512,-1.190186,-13.092041
5.742888,-0.215552,-1.036445,10.232122,-0.130150,-0.324853,0.146865,-1.037598,-1.159668,-10.925293
5.752955,-0.338297,-0.954415,10.577604,-0.252895,-0.242824,0.492346,-0.427246,0.518799,-12.573242
