time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
2.781340,-0.121938,0.064256,0.002845,-0.121938,0.064256,0.002845,0.152590,-0.366210,-4.547120
2.791400,-0.081815,0.055917,-0.013244,-0.081815,0.055917,-0.013244,-0.061040,-0.274660,-3.173830
2.801470,-0.142245,-0.045911,-0.024035,-0.142245,-0.045911,-0.024035,-0.061040,0.030520,-2.136230
2.811560,-0.093784,-0.066217,-0.002551,-0.093784,-0.066217,-0.002551,0.091550,0.030520,-2.105710
2.821610,0.033158,-0.074654,-0.021092,0.033158,-0.074654,-0.021092,-0.122070,-0.213620,-1.922610
2.831670,0.131356,-0.037474,-0.045028,0.131356,-0.037474,-0.045028,-0.305180,-0.122070,-1.953120
2.841740,0.182858,-0.026095,-0.039632,0.182858,-0.026095,-0.039632,-0.091550,-0.213620,-1.739500
2.851800,0.288218,0.098983,-0.025310,0.288218,0.098983,-0.025310,0.213620,-0.061040,-1.190190
2.861870,0.268500,0.021190,-0.022857,0.268500,0.021190,-0.022857,-0.183110,0.091550,-0.610350
2.871930,0.264281,-0.014715,-0.023446,0.264281,-0.014715,-0.023446,0.122070,0.183110,0.366210
2.882000,0.284588,-0.030902,-0.070730,0.284588,-0.030902,-0.070730,0.305180,0.030520,0.152590
2.892070,0.254668,-0.050031,-0.060626,0.254668,-0.050031,-0.060626,-0.213620,0.091550,-0.793460
2.902130,0.171479,-0.044636,-0.010301,0.171479,-0.044636,-0.010301,-0.091550,0.152590,-1.037600
2.912200,0.151761,0.018835,-0.034237,0.151761,0.018835,-0.034237,0.091550,-0.122070,-1.983640
2.922260,0.143913,0.036199,0.040025,0.143913,0.036199,0.040025,-0.152590,-0.183110,-2.410890
2.932340,0.136751,0.079265,-0.045028,0.136751,0.079265,-0.045028,-0.091550,-0.061040,-2.777100
2.942400,0.127726,0.060724,-0.004905,0.127726,0.060724,-0.004905,0.152590,-0.244140,-3.051760
2.952460,0.125372,0.027174,-0.001275,0.125372,0.027174,-0.001275,0.122070,-0.274660,-3.387450
2.962530,0.136163,0.003237,-0.031883,0.136163,0.003237,-0.031883,-0.122070,-0.213620,-3.662110
2.972610,0.164318,0.031392,0.013047,0.164318,0.031392,0.013047,-0.091550,-0.244140,-3.814700
2.982670,0.091822,0.067885,-0.022269,0.091822,0.067885,-0.022269,0.061040,-0.274660,-4.394530
2.992730,-0.056702,0.097217,-0.032471,-0.056702,0.097217,-0.032471,0.152590,-0.274660,-4.455570
3.002820,-0.065629,0.081619,-0.020503,-0.065629,0.081619,-0.020503,0.000000,-0.183110,-4.669190
3.012970,-0.129688,-0.011772,-0.063569,-0.129688,-0.011772,-0.063569,-0.244140,-0.183110,-5.401610
3.023050,-0.133907,-0.059056,-0.016873,-0.133907,-0.059056,-0.016873,-0.518800,-0.274660,-5.889890
3.033020,-0.171577,0.037376,-0.037278,-0.171577,0.037376,-0.037278,0.061040,-0.488280,-7.507320
3.043090,-0.112325,-0.003924,-0.051601,-0.112325,-0.003924,-0.051601,-0.274660,-0.427250,-7.934570
3.053160,-0.053072,0.053563,-0.046794,-0.053072,0.053563,-0.046794,0.000000,-0.549320,-8.697510
3.063220,-0.030902,0.015794,-0.045028,-0.030902,0.015794,-0.045028,-0.427250,-0.518800,-8.514400
3.073280,-0.014126,0.158922,-0.058173,-0.014126,0.158922,-0.058173,-0.183110,-0.457760,-8.270260
3.083350,-0.082993,0.034924,0.018443,-0.082993,0.034924,0.018443,-0.061040,-0.549320,-8.361820
3.093550,-0.080050,0.010399,0.006475,-0.080050,0.010399,0.006475,0.061040,-0.457760,-8.331300
3.103650,-0.215918,-0.120074,0.004709,-0.215918,-0.120074,0.004709,-0.183110,-0.610350,-8.453370
3.113610,-0.216507,-0.108106,-0.001275,-0.216507,-0.108106,-0.001275,-0.244140,-0.671390,-9.216310
3.123660,-0.233282,-0.032079,0.012459,-0.233282,-0.032079,0.012459,0.030520,-0.762940,-11.474610
3.133720,-0.043458,0.077499,0.017266,-0.043458,0.077499,0.017266,0.122070,-0.823970,-11.688230
3.143790,-0.036297,-0.007554,0.016677,-0.036297,-0.007554,0.016677,-0.213620,-0.854490,-11.474610
3.153850,-0.028547,0.119976,0.037572,-0.028547,0.119976,0.037572,-0.030520,-0.762940,-10.620120
3.163980,-0.067983,0.116347,-0.033648,-0.067983,0.116347,-0.033648,-0.091550,-0.671390,-10.437010
3.174000,-0.117131,-0.040515,-0.015696,-0.117131,-0.040515,-0.015696,-0.518800,-0.762940,-10.162350
3.184070,-0.166181,-0.061999,0.017854,-0.166181,-0.061999,0.017854,-0.701900,-0.610350,-10.131840
3.194130,-0.117131,-0.008731,0.004120,-0.117131,-0.008731,0.004120,0.244140,-0.885010,-10.467530
3.204240,-0.120761,-0.010497,0.042968,-0.120761,-0.010497,0.042968,-0.183110,-0.732420,-9.582520
3.214280,-0.045911,-0.014715,0.001079,-0.045911,-0.014715,0.001079,-0.152590,-0.701900,-9.155270
3.224350,-0.024917,0.090644,-0.030705,-0.024917,0.090644,-0.030705,0.061040,-0.610350,-8.026120
3.234410,-0.063274,0.057683,0.016677,-0.063274,0.057683,0.016677,-0.061040,-0.610350,-7.019040
3.244470,-0.000392,0.031981,-0.007946,-0.000392,0.031981,-0.007946,-0.213620,-0.457760,-5.462650
3.254530,-0.038651,0.066708,-0.015107,-0.038651,0.066708,-0.015107,0.244140,-0.366210,-4.974370
3.264600,-0.036886,-0.050620,0.020797,-0.036886,-0.050620,0.020797,-0.366210,-0.274660,-3.936770
3.274660,0.028351,-0.044636,0.022072,0.028351,-0.044636,0.022072,-0.030520,-0.488280,-3.723140
3.284860,-0.008731,-0.005199,-0.070142,-0.008731,-0.005199,-0.070142,-0.061040,-0.152590,-3.173830
3.295520,0.046303,0.051699,0.017266,0.046303,0.051699,0.017266,-0.213620,0.000000,-2.288820
3.305200,0.096628,0.076910,-0.019326,0.096628,0.076910,-0.019326,0.000000,-0.122070,-1.892090
3.315190,0.064844,0.051110,0.027468,0.064844,0.051110,0.027468,0.030520,0.000000,-1.098630
3.325160,0.128315,0.003237,0.041202,0.128315,0.003237,0.041202,0.091550,-0.030520,-0.640870
3.335220,0.109774,-0.023740,-0.019914,0.109774,-0.023740,-0.019914,-0.244140,0.183110,0.244140
3.345280,0.066119,-0.086034,-0.013244,0.066119,-0.086034,-0.013244,-0.152590,0.152590,0.427250
3.355350,0.047480,-0.005199,0.017266,0.047480,-0.005199,0.017266,0.518800,-0.030520,0.640870
3.365410,0.161865,-0.023152,0.026781,0.161865,-0.023152,0.026781,-0.030520,-0.152590,0.854490
3.375470,0.078088,-0.056604,0.090252,0.078088,-0.056604,0.090252,-0.091550,0.244140,0.946040
3.385540,0.113404,-0.026095,-0.008535,0.113404,-0.026095,-0.008535,0.213620,0.122070,0.579830
3.395600,0.106242,-0.032667,-0.032471,0.106242,-0.032667,-0.032471,0.030520,0.000000,0.244140
3.405700,0.208561,-0.027860,0.008240,0.208561,-0.027860,0.008240,-0.152590,0.183110,0.122070
3.415740,0.178052,-0.065629,-0.034237,0.178052,-0.065629,-0.034237,-0.122070,0.122070,0.518800
3.425810,0.170890,0.023544,-0.049246,0.170890,0.023544,-0.049246,0.305180,-0.152590,0.518800
3.435880,0.043360,0.000196,0.045420,0.043360,0.000196,0.045420,0.000000,0.000000,-0.335690
3.445940,0.034335,-0.060233,-0.046205,0.034335,-0.060233,-0.046205,0.122070,-0.183110,-0.854490
3.456010,0.167261,-0.072202,-0.034826,0.167261,-0.072202,-0.034826,-0.488280,-0.244140,-2.166750
3.466070,0.209836,0.048756,-0.048658,0.209836,0.048756,-0.048658,0.061040,-0.396730,-2.838130
3.476140,0.198456,0.060135,-0.025310,0.198456,0.060135,-0.025310,-0.335690,-0.183110,-2.502440
3.486200,0.283411,0.040908,-0.048658,0.283411,0.040908,-0.048658,-0.274660,-0.244140,-2.563480
3.496270,0.315784,0.080442,-0.032471,0.315784,0.080442,-0.032471,-0.152590,-0.457760,-2.868650
3.506330,0.177463,-0.057879,0.008829,0.177463,-0.057879,0.008829,-0.427250,-0.122070,-3.265380
3.516400,0.122331,0.079265,-0.022269,0.122331,0.079265,-0.022269,-0.061040,-0.213620,-4.089360
3.526490,0.062490,0.001471,-0.054642,0.062490,0.001471,-0.054642,-0.213620,-0.244140,-5.493160
3.536540,0.083483,-0.051895,-0.078578,0.083483,-0.051895,-0.078578,-0.183110,-0.457760,-5.798340
3.546610,0.175109,0.028939,-0.016285,0.175109,0.028939,-0.016285,-0.030520,-0.549320,-5.859380
3.556670,0.168438,0.097806,-0.062392,0.168438,0.097806,-0.062392,-0.122070,-0.488280,-5.371090
3.566930,0.098394,0.062490,-0.068376,0.098394,0.062490,-0.068376,-0.274660,-0.183110,-4.913330
3.576970,-0.046499,0.073281,-0.024035,-0.046499,0.073281,-0.024035,-0.244140,-0.396730,-4.211430
3.587040,-0.090154,0.071515,0.001668,-0.090154,0.071515,0.001668,0.091550,-0.488280,-4.302980
3.597100,-0.163238,-0.040515,-0.048069,-0.163238,-0.040515,-0.048069,-0.183110,-0.396730,-4.211430
3.607180,-0.147052,0.058271,0.002845,-0.147052,0.058271,0.002845,-0.244140,-0.396730,-4.547120
3.617240,-0.188352,0.000785,-0.019914,-0.188352,0.000785,-0.019914,0.305180,-0.579830,-5.310060
3.627300,-0.132141,0.094863,-0.049835,-0.132141,0.094863,-0.049835,0.091550,-0.579830,-5.218510
3.637370,-0.144698,0.065531,0.002845,-0.144698,0.065531,0.002845,-0.335690,-0.396730,-5.615230
3.647430,-0.145875,0.033158,-0.028253,-0.145875,0.033158,-0.028253,-0.122070,-0.305180,-5.828860
3.657510,-0.174618,0.047579,-0.048069,-0.174618,0.047579,-0.048069,-0.396730,-0.457760,-5.828860
3.667570,-0.194336,-0.004513,0.011870,-0.194336,-0.004513,0.011870,-0.091550,-0.518800,-6.500240
3.677640,-0.197966,0.014028,0.059154,-0.197966,0.014028,0.059154,-0.152590,-0.518800,-6.683350
3.687700,-0.148229,0.003826,-0.005494,-0.148229,0.003826,-0.005494,0.030520,-0.732420,-7.202150
3.697770,-0.137438,0.012851,-0.038455,-0.137438,0.012851,-0.038455,0.396730,-0.915530,-7.843020
3.707860,-0.084170,-0.012361,-0.021092,-0.084170,-0.012361,-0.021092,-0.091550,-0.671390,-7.568360
3.717910,0.029528,0.028939,-0.066021,0.029528,0.028939,-0.066021,0.122070,-0.915530,-7.781980
3.727970,-0.002158,0.059547,-0.004905,-0.002158,0.059547,-0.004905,0.091550,-0.885010,-7.812500
3.738040,0.042772,0.034924,-0.042673,0.042772,0.034924,-0.042673,-0.244140,-0.610350,-8.117680
3.748100,0.119976,-0.039927,0.031588,0.119976,-0.039927,0.031588,-0.396730,-0.671390,-8.148190
3.758170,0.118211,0.010987,0.016088,0.118211,0.010987,0.016088,-0.030520,-0.732420,-7.904050
3.768240,0.221804,0.007456,-0.040810,0.221804,0.007456,-0.040810,-0.274660,-0.518800,-7.751460
3.778300,0.242111,-0.070436,-0.041398,0.242111,-0.070436,-0.041398,-0.396730,-0.640870,-7.659910
3.788370,0.245741,-0.027860,-0.060626,0.245741,-0.027860,-0.060626,-0.305180,-0.549320,-6.744380
3.798430,0.263104,0.043360,0.005886,0.263104,0.043360,0.005886,-0.183110,-0.457760,-6.256100
3.808520,0.226513,0.051699,0.022072,0.226513,0.051699,0.022072,0.244140,-0.488280,-5.462650
3.818570,0.178052,0.058958,-0.051012,0.178052,0.058958,-0.051012,0.030520,-0.366210,-4.760740
3.828680,0.148131,0.079265,-0.039632,0.148131,0.079265,-0.039632,0.274660,-0.335690,-3.967290
3.838740,0.039731,0.084660,-0.047382,0.039731,0.084660,-0.047382,-0.061040,-0.152590,-3.601070
3.848800,0.015794,0.058271,-0.057585,0.015794,0.058271,-0.057585,-0.366210,-0.030520,-3.204350
3.858870,-0.078186,0.109774,-0.025898,-0.078186,0.109774,-0.025898,0.030520,-0.152590,-2.532960
3.868930,-0.132141,0.092410,0.000491,-0.132141,0.092410,0.000491,-0.091550,-0.091550,-2.349850
3.879000,-0.137438,0.105654,0.013636,-0.137438,0.105654,0.013636,-0.213620,-0.030520,-2.258300
3.889070,-0.094961,0.016383,-0.032471,-0.094961,0.016383,-0.032471,0.030520,-0.122070,-2.746580
3.899130,-0.137438,0.071515,0.013047,-0.137438,0.071515,0.013047,0.091550,-0.122070,-2.624510
3.909200,-0.065629,0.127726,-0.036003,-0.065629,0.127726,-0.036003,0.091550,-0.152590,-3.295900
3.919260,0.010399,-0.009908,-0.029430,0.010399,-0.009908,-0.029430,-0.183110,-0.244140,-3.845210
3.929390,0.242111,-0.018933,-0.089369,0.242111,-0.018933,-0.089369,-0.091550,-0.244140,-4.150390
3.939440,0.343939,-0.027860,-0.054642,0.343939,-0.027860,-0.054642,0.061040,-0.366210,-4.211430
3.949550,0.405545,0.067885,-0.051601,0.405545,0.067885,-0.051601,-0.244140,-0.213620,-3.845210
3.959580,0.390046,0.098983,-0.003139,0.390046,0.098983,-0.003139,0.183110,-0.213620,-3.448490
3.969640,0.321768,0.092999,-0.046794,0.321768,0.092999,-0.046794,-0.091550,-0.366210,-2.807620
3.979710,0.110363,0.007456,-0.063569,0.110363,0.007456,-0.063569,0.122070,-0.122070,-1.617430
3.989770,-0.072202,-0.011772,-0.018050,-0.072202,-0.011772,-0.018050,-0.274660,-0.091550,-1.403810
3.999840,-0.061411,-0.033943,0.008829,-0.061411,-0.033943,0.008829,-0.335690,0.030520,-1.831050
4.009920,0.005003,-0.023152,-0.015107,0.005003,-0.023152,-0.015107,0.000000,-0.274660,-2.410890
4.020090,0.025408,-0.000981,-0.014519,0.025408,-0.000981,-0.014519,-0.183110,-0.244140,-3.173830
4.030050,0.060724,0.061901,0.016088,0.060724,0.061901,0.016088,-0.030520,-0.335690,-3.265380
4.040120,0.029528,0.067297,-0.006082,0.029528,0.067297,-0.006082,-0.122070,-0.274660,-3.173830
4.050190,-0.087800,0.027762,-0.019914,-0.087800,0.027762,-0.019914,-0.152590,-0.183110,-2.990720
4.060250,-0.125470,-0.000392,-0.027076,-0.125470,-0.000392,-0.027076,-0.274660,-0.061040,-2.929690
4.070320,-0.254275,0.002060,-0.057585,-0.254275,0.002060,-0.057585,-0.122070,-0.366210,-3.814700
4.080380,-0.197377,-0.006377,-0.000687,-0.197377,-0.006377,-0.000687,0.030520,-0.305180,-4.058840
4.090700,-0.138713,0.047579,-0.052778,-0.138713,0.047579,-0.052778,0.000000,-0.305180,-4.486080
4.100660,-0.078774,0.018835,-0.029430,-0.078774,0.018835,-0.029430,0.061040,-0.640870,-4.547120
4.110610,-0.106340,0.014617,-0.052189,-0.106340,0.014617,-0.052189,0.000000,-0.549320,-4.974370
4.120690,-0.045911,0.005592,-0.027076,-0.045911,0.005592,-0.027076,-0.213620,-0.366210,-5.493160
4.130750,-0.033943,0.017560,-0.000687,-0.033943,0.017560,-0.000687,-0.244140,-0.335690,-5.706790
4.140810,0.009810,0.049933,-0.023446,0.009810,0.049933,-0.023446,-0.183110,-0.518800,-5.889890
4.150870,0.027762,-0.000392,-0.043851,0.027762,-0.000392,-0.043851,-0.122070,-0.518800,-6.042480
4.160950,0.019424,-0.006377,-0.022269,0.019424,-0.006377,-0.022269,-0.122070,-0.488280,-6.805420
4.171010,0.040908,-0.029724,0.000491,0.040908,-0.029724,0.000491,-0.152590,-0.640870,-6.713870
4.181070,0.005592,-0.042281,0.038161,0.005592,-0.042281,0.038161,0.000000,-0.579830,-7.080080
4.191140,0.006769,-0.040515,-0.027664,0.006769,-0.040515,-0.027664,0.061040,-0.762940,-7.232670
4.201260,0.033746,0.050522,0.000491,0.033746,0.050522,0.000491,0.183110,-0.793460,-7.568360
4.211310,0.043360,0.081619,-0.021680,0.043360,0.081619,-0.021680,0.427250,-0.579830,-7.293700
4.221350,0.053563,0.035512,-0.011478,0.053563,0.035512,-0.011478,-0.122070,-0.488280,-7.354740
4.231410,0.001471,0.082306,-0.028841,0.001471,0.082306,-0.028841,0.213620,-0.427250,-6.439210
4.241480,-0.002747,0.050522,0.036395,-0.002747,0.050522,0.036395,0.274660,-0.549320,-6.042480
4.251560,-0.024917,-0.060233,0.010693,-0.024917,-0.060233,0.010693,0.122070,-0.427250,-5.981450
4.261620,-0.150093,-0.086034,0.020209,-0.150093,-0.086034,0.020209,-0.152590,-0.366210,-5.462650
4.271680,-0.217095,0.016383,0.018443,-0.217095,0.016383,0.018443,-0.152590,-0.457760,-5.676270
4.281750,-0.212975,-0.047088,-0.007946,-0.212975,-0.047088,-0.007946,-0.061040,-0.610350,-6.988530
4.291820,-0.233870,-0.066217,-0.030705,-0.233870,-0.066217,-0.030705,-0.091550,-0.610350,-7.232670
4.301880,-0.283607,-0.059645,-0.030019,-0.283607,-0.059645,-0.030019,0.366210,-0.732420,-6.958010
4.311950,-0.365030,-0.026095,-0.037278,-0.365030,-0.026095,-0.037278,0.579830,-1.159670,-6.774900
4.322140,-0.359046,-0.042281,0.065138,-0.359046,-0.042281,0.065138,-0.244140,-0.457760,-5.920410
4.332230,-0.327262,-0.121938,-0.052778,-0.327262,-0.121938,-0.052778,0.183110,-0.457760,-2.868650
4.342190,-0.353062,-0.103986,0.028057,-0.353062,-0.103986,0.028057,-0.183110,-0.061040,-1.068120
4.352250,-0.312939,-0.099768,-0.043851,-0.312939,-0.099768,-0.043851,-0.183110,0.030520,2.410890
4.362320,-0.348255,-0.115366,0.012459,-0.348255,-0.115366,0.012459,-0.152590,-0.061040,3.753660
4.372390,-0.271639,-0.081227,-0.013244,-0.271639,-0.081227,-0.013244,-0.579830,0.396730,6.225590
4.382450,-0.185409,-0.059056,0.089075,-0.185409,-0.059056,0.089075,-0.488280,0.366210,7.843020
4.392520,-0.111736,-0.138713,0.044832,-0.111736,-0.138713,0.044832,-0.366210,0.213620,9.338380
4.402580,-0.105163,-0.212288,0.038161,-0.105163,-0.212288,0.038161,-0.305180,0.549320,12.023930
4.412680,-0.085347,-0.125470,0.007063,-0.085347,-0.125470,0.007063,-0.640870,0.823970,12.847900
4.422860,-0.166181,-0.090743,0.049541,-0.166181,-0.090743,0.049541,-0.457760,1.037600,15.289310
4.432850,-0.162650,-0.081227,-0.054053,-0.162650,-0.081227,-0.054053,0.244140,1.037600,16.632080
4.442910,-0.133907,-0.163238,0.004709,-0.133907,-0.163238,0.004709,0.091550,1.556400,16.448970
4.453010,-0.185998,0.065531,0.021484,-0.185998,0.065531,0.021484,-0.183110,1.556400,16.021730
4.463040,-0.252411,0.261927,-0.021680,-0.252411,0.261927,-0.021680,-0.091550,1.342770,16.357420
4.473110,-0.155489,0.728294,-0.050423,-0.155489,0.728294,-0.050423,0.335690,2.075200,23.773190
4.483170,0.060724,0.624701,-0.073771,0.060724,0.624701,-0.073771,0.030520,2.655030,27.374270
4.493240,0.222393,0.439096,-0.076126,0.222393,0.439096,-0.076126,0.122070,2.532960,28.778080
4.503310,0.098983,0.369641,0.042379,0.098983,0.369641,0.042379,0.030520,2.532960,28.747560
4.513370,0.057094,0.259475,0.054936,0.057094,0.259475,0.054936,0.488280,2.197270,28.656010
4.523440,0.132533,0.070926,-0.030705,0.132533,0.070926,-0.030705,0.274660,2.471920,28.350830
4.533500,0.205029,-0.067395,0.124391,0.205029,-0.067395,0.124391,0.427250,2.014160,27.709960
4.543570,0.173245,-0.098002,-0.089369,0.173245,-0.098002,-0.089369,0.244140,1.953120,25.146480
4.553630,0.204440,-0.130277,-0.007259,0.204440,-0.130277,-0.007259,0.122070,2.044680,24.230960
4.563700,0.163729,-0.077597,0.007063,0.163729,-0.077597,0.007063,0.183110,1.525880,22.186280
4.573770,0.173245,-0.099179,0.016088,0.173245,-0.099179,0.016088,-0.213620,1.800540,21.453860
4.583880,0.182270,0.061901,0.008240,0.182270,0.061901,0.008240,-0.366210,1.647950,19.592290
4.593900,0.309211,0.004415,-0.004316,0.309211,0.004415,-0.004316,0.061040,1.342770,18.493650
4.603980,0.376802,0.014617,0.018443,0.376802,0.014617,0.018443,-0.091550,1.403810,17.059330
4.614040,0.443314,-0.024917,0.036395,0.443314,-0.024917,0.036395,-0.213620,1.129150,14.160160
4.624100,0.410352,0.081031,-0.003728,0.410352,0.081031,-0.003728,-0.091550,1.220700,13.031010
4.634170,0.410941,0.000785,-0.092312,0.410941,0.000785,-0.092312,-0.427250,1.037600,11.322020
4.644230,0.369052,0.055917,0.004709,0.369052,0.055917,0.004709,-0.122070,0.854490,10.498050
4.654300,0.305582,0.108597,-0.039044,0.305582,0.108597,-0.039044,-0.122070,0.823970,9.765620
4.664360,0.188254,0.184624,-0.032471,0.188254,0.184624,-0.032471,-0.061040,0.915530,8.789060
4.674430,0.197770,0.236127,0.033452,0.197770,0.236127,0.033452,0.091550,0.671390,7.690430
4.684490,0.239168,0.157156,-0.084562,0.239168,0.157156,-0.084562,-0.122070,0.274660,3.204350
4.694570,0.229554,0.142736,-0.021092,0.229554,0.142736,-0.021092,0.274660,-0.091550,0.366210
4.704630,0.195415,0.079853,0.018443,0.195415,0.079853,0.018443,0.030520,-0.061040,-2.197270
4.714700,0.155292,0.124195,0.017854,0.155292,0.124195,0.017854,0.000000,0.000000,-2.105710
4.724780,0.137929,0.082306,0.005297,0.137929,0.082306,0.005297,-0.122070,0.213620,-0.396730
4.734840,0.119976,0.044537,0.000491,0.119976,0.044537,0.000491,-0.427250,0.305180,-0.854490
4.744910,0.109774,0.042772,-0.018639,0.109774,0.042772,-0.018639,-0.579830,0.518800,-1.190190
4.754970,0.158922,0.006867,-0.046205,0.158922,0.006867,-0.046205,0.335690,-0.366210,-1.708980
4.765040,0.067885,-0.059645,-0.022857,0.067885,-0.059645,-0.022857,-0.122070,-0.030520,-1.586910
4.775100,-0.054249,-0.124881,0.018443,-0.054249,-0.124881,0.018443,-0.030520,-0.061040,-2.380370
4.785170,-0.076420,-0.092018,-0.011478,-0.076420,-0.092018,-0.011478,0.213620,-0.183110,-2.746580
4.795240,-0.081815,-0.154802,0.040613,-0.081815,-0.154802,0.040613,0.091550,-0.396730,-3.814700
4.805330,-0.082993,-0.175207,0.007063,-0.082993,-0.175207,0.007063,0.000000,-0.274660,-4.455570
4.815380,-0.168634,-0.109970,0.016088,-0.168634,-0.109970,0.016088,0.091550,-0.366210,-5.432130
4.825440,-0.151859,-0.056015,0.039436,-0.151859,-0.056015,0.039436,0.152590,-0.396730,-6.439210
4.835500,-0.142834,-0.079951,0.068768,-0.142834,-0.079951,0.068768,-0.030520,-0.335690,-7.598880
4.845570,-0.123704,-0.096138,-0.061803,-0.123704,-0.096138,-0.061803,0.457760,-1.037600,-8.697510
4.855640,-0.174618,-0.082404,0.058566,-0.174618,-0.082404,0.058566,0.946040,-1.312260,-8.666990
4.865700,-0.182957,-0.059056,0.027468,-0.182957,-0.059056,0.027468,1.586910,-1.892090,-8.728030
4.875770,-0.198554,-0.088977,-0.029430,-0.198554,-0.088977,-0.029430,1.251220,-1.739500,-8.239750
4.885830,-0.233870,-0.079951,0.000491,-0.233870,-0.079951,0.000491,0.915530,-1.281740,-7.751460
4.895900,-0.135672,-0.158432,-0.021092,-0.135672,-0.158432,-0.021092,0.183110,-0.579830,-6.713870
4.905960,-0.100945,-0.115366,0.014813,-0.100945,-0.115366,0.014813,-0.091550,-0.213620,-6.530760
4.916030,-0.057290,-0.113502,-0.014519,-0.057290,-0.113502,-0.014519,0.549320,-0.732420,-5.432130
4.926090,-0.030313,-0.135084,-0.011478,-0.030313,-0.135084,-0.011478,0.885010,-0.946040,-4.455570
4.936160,-0.029136,-0.119486,-0.003728,-0.029136,-0.119486,-0.003728,1.556400,-1.312260,-2.960210
4.946230,-0.051895,-0.106340,-0.008535,-0.051895,-0.106340,-0.008535,1.495360,-1.586910,-2.044680
4.956290,-0.029724,-0.098002,-0.051012,-0.029724,-0.098002,-0.051012,1.342770,-1.251220,-1.007080
4.966380,-0.133907,-0.021876,-0.021680,-0.133907,-0.021876,-0.021680,0.518800,-0.335690,0.701900
4.976440,-0.086034,0.003237,-0.060626,-0.086034,0.003237,-0.060626,0.091550,0.061040,1.342770
4.986570,-0.044047,0.044537,0.029822,-0.044047,0.044537,0.029822,0.274660,0.335690,2.319340
4.996580,-0.061999,0.070926,0.053759,-0.061999,0.070926,0.053759,0.030520,0.396730,2.288820
5.006660,-0.042281,0.035512,-0.068964,-0.042281,0.035512,-0.068964,-0.640870,1.129150,3.173830
5.016850,0.005003,-0.021876,-0.049835,0.005003,-0.021876,-0.049835,-0.915530,1.342770,3.051760
5.026800,-0.092018,-0.008142,0.007063,-0.092018,-0.008142,0.007063,-0.915530,1.159670,2.624510
5.036880,-0.123116,0.081031,-0.008535,-0.123116,0.081031,-0.008535,-0.427250,0.823970,2.532960
5.046930,-0.125470,0.098983,0.022661,-0.125470,0.098983,0.022661,0.183110,0.549320,2.410890
5.057000,-0.112913,0.133122,0.011281,-0.112913,0.133122,0.011281,-0.213620,0.549320,3.387450
5.067070,-0.024329,0.116347,-0.078578,-0.024329,0.116347,-0.078578,-0.518800,0.854490,4.241940
5.077130,-0.074654,0.068474,-0.015107,-0.074654,0.068474,-0.015107,-0.488280,1.190190,6.103520
5.087200,-0.133907,-0.052484,-0.051601,-0.133907,-0.052484,-0.051601,0.000000,0.701900,6.896970
5.097460,-0.057290,-0.120074,0.078872,-0.057290,-0.120074,0.078872,0.701900,0.152590,7.080080
5.107370,-0.109970,-0.260848,-0.001275,-0.109970,-0.260848,-0.001275,2.380370,-1.251220,6.378170
5.117420,-0.088977,-0.176972,0.047186,-0.088977,-0.176972,0.047186,3.906250,-2.441410,5.767820
5.127480,-0.038651,-0.262025,-0.031294,-0.038651,-0.262025,-0.031294,5.798340,-4.455570,5.187990
5.137570,-0.168634,-0.093784,0.031588,-0.168634,-0.093784,0.031588,5.767820,-4.150390,5.462650
5.147620,-0.221314,-0.082993,0.017854,-0.221314,-0.082993,0.017854,4.974370,-3.479000,5.645750
5.157680,-0.224943,-0.086622,-0.041987,-0.224943,-0.086622,-0.041987,3.173830,-1.800540,5.920410
5.167750,-0.220725,0.055917,0.000491,-0.220725,0.055917,0.000491,2.716060,-1.403810,6.347660
5.177820,-0.087211,0.079265,0.005886,-0.087211,0.079265,0.005886,2.075200,-0.396730,7.843020
5.187880,-0.159609,0.186488,0.106439,-0.159609,0.186488,0.106439,1.586910,0.213620,8.514400
5.197950,-0.025506,0.079265,-0.100749,-0.025506,0.079265,-0.100749,0.335690,0.793460,11.138920
5.208030,-0.029724,-0.002158,-0.110264,-0.029724,-0.002158,-0.110264,-0.152590,1.190190,11.810300
5.218090,-0.097413,0.016971,-0.001962,-0.097413,0.016971,-0.001962,-0.396730,1.525880,11.871340
5.228150,-0.182957,0.067297,0.084857,-0.182957,0.067297,0.084857,1.220700,0.274660,11.779790
5.238210,-0.098002,0.087603,0.027468,-0.098002,0.087603,0.027468,1.556400,0.000000,11.566160
5.248360,-0.111147,0.145777,-0.028841,-0.111147,0.145777,-0.028841,1.037600,0.213620,10.650630
5.258360,-0.053072,0.127726,-0.121055,-0.053072,0.127726,-0.121055,0.427250,1.007080,10.559080
5.268420,-0.009319,0.024819,-0.096530,-0.009319,0.024819,-0.096530,-0.915530,2.044680,10.131840
5.278490,0.057094,0.058271,-0.026487,0.057094,0.058271,-0.026487,-1.495360,2.380370,9.460450
5.288560,0.020601,0.011576,-0.007946,0.020601,0.011576,-0.007946,-1.342770,2.136230,8.789060
5.298650,0.043360,0.098394,0.171675,0.043360,0.098394,0.171675,-0.488280,1.403810,7.476810
5.308690,0.224747,-0.008142,-0.091724,0.224747,-0.008142,-0.091724,-0.183110,0.640870,6.805420
5.318760,0.089467,-0.066217,-0.089958,0.089467,-0.066217,-0.089958,0.640870,-0.152590,4.577640
