time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
10.155050,0.013047,0.050816,-0.010693,0.013047,0.050816,-0.010693,0.030520,-0.030520,0.030520
10.165010,0.013047,0.051404,-0.004709,0.013047,0.051404,-0.004709,0.061040,0.000000,0.000000
10.175110,0.020209,0.054347,-0.004709,0.020209,0.054347,-0.004709,0.061040,-0.030520,0.000000
10.185210,0.018443,0.056800,-0.001668,0.018443,0.056800,-0.001668,0.061040,0.000000,0.000000
10.195340,0.019031,0.055623,-0.002845,0.019031,0.055623,-0.002845,0.030520,-0.061040,0.000000
10.205450,0.026193,0.061018,-0.010104,0.026193,0.061018,-0.010104,0.030520,-0.030520,0.030520
10.215500,0.028057,0.060332,-0.010693,0.028057,0.060332,-0.010693,0.030520,-0.061040,-0.030520
10.225590,0.019031,0.054936,-0.014813,0.019031,0.054936,-0.014813,0.030520,-0.030520,0.000000
10.235680,0.017854,0.050816,-0.014813,0.017854,0.050816,-0.014813,0.061040,-0.030520,0.000000
10.245880,0.019620,0.056211,-0.019031,0.019620,0.056211,-0.019031,0.091550,-0.061040,0.030520
10.255970,0.018443,0.059743,-0.017854,0.018443,0.059743,-0.017854,0.061040,-0.061040,0.030520
10.265980,0.020797,0.060332,-0.010104,0.020797,0.060332,-0.010104,0.030520,-0.061040,0.030520
10.276070,0.019620,0.061018,-0.007652,0.019620,0.061018,-0.007652,0.030520,-0.030520,0.061040
10.286190,0.021484,0.059154,-0.006475,0.021484,0.059154,-0.006475,0.030520,-0.061040,0.000000
10.296290,0.023250,0.058566,-0.003434,0.023250,0.058566,-0.003434,0.030520,-0.091550,0.000000
10.306390,0.025604,0.063373,-0.004120,0.025604,0.063373,-0.004120,0.030520,-0.030520,-0.030520
10.316470,0.019620,0.065138,0.004905,0.019620,0.065138,0.004905,0.030520,-0.030520,0.000000
10.326770,0.020797,0.062195,-0.001668,0.020797,0.062195,-0.001668,0.091550,-0.030520,-0.030520
10.336650,0.022661,0.062195,-0.008829,0.022661,0.062195,-0.008829,0.061040,0.000000,0.000000
10.346750,0.022072,0.062195,-0.011870,0.022072,0.062195,-0.011870,0.030520,-0.030520,0.000000
10.356840,0.025604,0.061607,-0.007063,0.025604,0.061607,-0.007063,0.061040,0.000000,-0.030520
10.366920,0.029234,0.059743,-0.002256,0.029234,0.059743,-0.002256,0.061040,0.000000,-0.030520
10.377010,0.035807,0.059154,-0.004709,0.035807,0.059154,-0.004709,0.091550,0.000000,0.030520
10.387130,0.033452,0.054936,-0.014813,0.033452,0.054936,-0.014813,0.030520,0.000000,0.091550
10.397360,0.030411,0.060332,-0.013047,0.030411,0.060332,-0.013047,0.061040,-0.030520,0.061040
10.407540,0.031588,0.068180,-0.011281,0.031588,0.068180,-0.011281,0.030520,-0.030520,0.061040
10.417490,0.034041,0.063961,-0.007063,0.034041,0.063961,-0.007063,0.030520,0.000000,0.030520
10.427570,0.030411,0.062195,-0.004709,0.030411,0.062195,-0.004709,0.061040,0.030520,0.030520
10.437700,0.019620,0.056211,-0.008829,0.019620,0.056211,-0.008829,0.061040,0.000000,0.030520
10.447930,0.026193,0.056800,-0.008240,0.026193,0.056800,-0.008240,0.091550,0.000000,0.030520
10.457880,0.024427,0.059743,-0.005297,0.024427,0.059743,-0.005297,0.030520,0.000000,0.030520
10.467960,0.022072,0.060332,-0.002256,0.022072,0.060332,-0.002256,0.030520,0.000000,0.000000
10.478060,0.026781,0.057977,-0.002256,0.026781,0.057977,-0.002256,0.061040,0.000000,0.000000
10.488140,0.037572,0.057389,-0.001079,0.037572,0.057389,-0.001079,0.091550,0.030520,0.000000
10.498350,0.036984,0.057977,-0.001668,0.036984,0.057977,-0.001668,0.061040,0.030520,0.030520
10.508360,0.034629,0.050816,0.008535,0.034629,0.050816,0.008535,0.061040,-0.061040,0.000000
10.518440,0.029822,0.049639,0.006082,0.029822,0.049639,0.006082,0.091550,-0.061040,0.000000
10.528530,0.031588,0.056800,0.011478,0.031588,0.056800,0.011478,0.122070,0.000000,0.000000
10.538630,0.043556,0.059154,0.014519,0.043556,0.059154,0.014519,0.122070,0.091550,0.000000
10.548710,0.030411,0.056800,0.003139,0.030411,0.056800,0.003139,0.122070,0.640870,0.030520
10.558810,0.016088,0.057977,-0.004709,0.016088,0.057977,-0.004709,0.122070,0.762940,0.030520
10.568900,0.013047,0.061018,-0.012459,0.013047,0.061018,-0.012459,0.061040,0.457760,0.000000
10.579050,0.020797,0.056211,-0.009418,0.020797,0.056211,-0.009418,0.061040,0.335690,0.030520
10.589120,0.010693,0.053170,-0.010104,0.010693,0.053170,-0.010104,0.000000,0.030520,0.030520
10.599180,0.029822,0.054347,0.005494,0.029822,0.054347,0.005494,-0.030520,-0.030520,0.030520
10.609340,0.035807,0.056800,0.013930,0.035807,0.056800,0.013930,0.030520,0.122070,0.061040
10.619400,0.009418,0.061607,-0.007063,0.009418,0.061607,-0.007063,0.030520,0.244140,0.030520
10.629560,0.014813,0.061018,-0.003434,0.014813,0.061018,-0.003434,0.030520,0.091550,0.030520
10.639600,0.017266,0.057389,-0.007063,0.017266,0.057389,-0.007063,0.061040,-0.122070,0.000000
10.649690,0.006475,0.063961,-0.025016,0.006475,0.063961,-0.025016,0.000000,-0.335690,0.000000
10.659780,0.011281,0.059154,-0.023250,0.011281,0.059154,-0.023250,0.000000,-0.823970,0.000000
10.669870,0.036395,0.051993,0.018050,0.036395,0.051993,0.018050,0.000000,-0.793460,0.000000
10.679960,0.029822,0.047186,0.001275,0.029822,0.047186,0.001275,0.030520,-0.579830,0.000000
10.690050,0.028057,0.045420,0.000687,0.028057,0.045420,0.000687,0.122070,-0.396730,0.030520
10.700830,0.030411,0.047775,-0.000491,0.030411,0.047775,-0.000491,0.152590,-0.305180,-0.030520
10.710900,0.031000,0.057389,0.004905,0.031000,0.057389,0.004905,0.213620,-0.183110,-0.152590
10.720840,0.025604,0.053759,0.001962,0.025604,0.053759,0.001962,0.152590,-0.152590,-0.213620
10.730930,0.026193,0.061018,-0.003434,0.026193,0.061018,-0.003434,0.152590,-0.061040,-0.335690
10.741020,0.028645,0.068180,-0.002845,0.028645,0.068180,-0.002845,0.122070,-0.091550,-0.427250
10.751110,0.027468,0.083679,-0.006475,0.027468,0.083679,-0.006475,0.152590,-0.091550,-0.579830
10.761200,0.026193,0.093882,0.003139,0.026193,0.093882,0.003139,0.122070,-0.030520,-1.281740
10.771290,0.022661,0.109480,0.008535,0.022661,0.109480,0.008535,0.152590,0.000000,-1.861570
10.781380,0.022661,0.089075,-0.005297,0.022661,0.089075,-0.005297,0.091550,0.000000,-3.082280
10.791510,0.028645,0.063961,-0.002845,0.028645,0.063961,-0.002845,0.061040,0.030520,-3.387450
10.801560,0.026193,0.042968,-0.005297,0.026193,0.042968,-0.005297,0.091550,0.061040,-3.143310
10.811680,0.027468,0.064550,0.003139,0.027468,0.064550,0.003139,0.061040,0.091550,-3.112790
10.821780,0.023838,0.090350,0.006082,0.023838,0.090350,0.006082,0.061040,0.091550,-3.265380
10.831860,0.010693,0.150191,-0.008829,0.010693,0.150191,-0.008829,0.030520,0.091550,-5.187990
10.841960,0.020209,0.131650,-0.004709,0.020209,0.131650,-0.004709,0.030520,0.061040,-6.591800
10.852040,0.026193,0.096334,-0.015402,0.026193,0.096334,-0.015402,-0.030520,0.122070,-8.514400
10.862140,0.028645,0.113109,-0.005886,0.028645,0.113109,-0.005886,0.000000,0.091550,-9.155270
10.872230,0.020797,0.109480,-0.007063,0.020797,0.109480,-0.007063,-0.030520,0.000000,-10.681150
10.882320,-0.104280,0.023838,0.000098,-0.104280,0.023838,0.000098,0.030520,-0.030520,-10.986330
10.892400,-0.178542,-0.009123,-0.005297,-0.178542,-0.009123,-0.005297,0.030520,-0.091550,-11.688230
10.902500,-0.321081,-0.059351,-0.010104,-0.321081,-0.059351,-0.010104,0.213620,-0.122070,-12.146000
10.912950,-0.466564,-0.074948,0.002551,-0.466564,-0.074948,0.002551,0.366210,-0.213620,-12.603760
10.923370,-0.524639,-0.154606,0.024035,-0.524639,-0.154606,0.024035,0.213620,-0.183110,-12.298580
10.933470,-0.375527,-0.114483,-0.004709,-0.375527,-0.114483,-0.004709,-0.030520,-0.091550,-11.108400
10.943560,-0.242601,-0.106635,-0.014813,-0.242601,-0.106635,-0.014813,-0.061040,0.030520,-8.087160
10.953660,-0.170792,-0.067787,-0.008240,-0.170792,-0.067787,-0.008240,-0.030520,0.091550,-7.415770
10.963750,-0.047971,-0.064746,-0.004709,-0.047971,-0.064746,-0.004709,-0.061040,0.091550,-5.554200
10.973900,-0.133612,-0.071907,-0.003434,-0.133612,-0.071907,-0.003434,-0.152590,0.061040,-5.157470
10.983960,-0.185115,-0.067199,-0.001079,-0.185115,-0.067199,-0.001079,-0.091550,0.030520,-5.004880
10.994140,-0.322847,-0.131258,-0.020797,-0.322847,-0.131258,-0.020797,0.061040,-0.061040,-3.326420
11.004260,-0.282724,-0.061214,0.006082,-0.282724,-0.061214,0.006082,0.183110,-0.091550,-1.892090
11.014080,-0.154606,0.011870,0.006671,-0.154606,0.011870,0.006671,0.091550,-0.061040,0.274660
11.023820,-0.056407,0.086132,0.000687,-0.056407,0.086132,0.000687,0.122070,-0.122070,0.701900
11.033910,-0.086328,0.075929,-0.008240,-0.086328,0.075929,-0.008240,0.183110,-0.122070,0.122070
11.044000,-0.173735,0.051404,-0.023838,-0.173735,0.051404,-0.023838,0.213620,-0.091550,-0.579830
11.054090,-0.228279,0.039436,-0.035807,-0.228279,0.039436,-0.035807,0.061040,-0.122070,-1.068120
11.064180,-0.270756,0.034629,-0.008240,-0.270756,0.034629,-0.008240,0.274660,-0.122070,-0.427250
11.074270,-0.171969,-0.006671,-0.008829,-0.171969,-0.006671,-0.008829,0.274660,0.000000,0.183110
11.084440,-0.236029,-0.024035,-0.036984,-0.236029,-0.024035,-0.036984,-0.366210,0.091550,1.159670
11.094520,-0.265949,-0.090546,-0.021484,-0.265949,-0.090546,-0.021484,-0.305180,0.030520,1.373290
11.104610,-0.233674,-0.027076,0.006082,-0.233674,-0.027076,0.006082,-0.030520,0.091550,2.136230
11.115050,-0.239658,0.004120,-0.008829,-0.239658,0.004120,-0.008829,0.213620,-0.030520,2.685550
11.125460,-0.049246,-0.009123,0.013244,-0.049246,-0.009123,0.013244,0.152590,0.000000,3.143310
11.135560,-0.127628,0.084955,0.010301,-0.127628,0.084955,0.010301,-0.183110,0.030520,2.227780
11.145660,-0.208463,-0.001275,-0.010104,-0.208463,-0.001275,-0.010104,-0.366210,0.122070,1.281740
11.155750,-0.241424,0.073575,0.022857,-0.241424,0.073575,0.022857,-0.183110,0.091550,-0.976560
11.165860,-0.203067,0.075929,0.016285,-0.203067,0.075929,0.016285,0.030520,0.091550,-2.288820
11.175950,-0.183938,0.019031,-0.008829,-0.183938,0.019031,-0.008829,-0.030520,0.091550,-3.601070
11.186090,-0.402504,-0.100651,-0.021484,-0.402504,-0.100651,-0.021484,-0.091550,-0.030520,-3.204350
11.196140,-0.475491,-0.067199,-0.060920,-0.475491,-0.067199,-0.060920,0.030520,-0.061040,-2.197270
11.206240,-0.391125,0.007063,-0.048952,-0.391125,0.007063,-0.048952,-0.122070,-0.091550,0.854490
11.216170,-0.242601,0.128021,-0.042968,-0.242601,0.128021,-0.042968,0.000000,0.030520,2.044680
11.225920,-0.221019,-0.028841,-0.053759,-0.221019,-0.028841,-0.053759,-0.152590,0.030520,2.685550
11.236000,-0.314509,0.092116,-0.042968,-0.314509,0.092116,-0.042968,0.000000,-0.030520,2.380370
11.246100,-0.659919,-0.173735,-0.019031,-0.659919,-0.173735,-0.019031,0.000000,0.030520,3.479000
11.256180,-0.564173,-0.215624,-0.045420,-0.564173,-0.215624,-0.045420,-0.213620,0.091550,5.218510
11.266290,-0.337856,-0.298911,-0.037572,-0.337856,-0.298911,-0.037572,-0.396730,0.061040,8.911130
11.276400,0.052582,0.199241,-0.035807,0.052582,0.199241,-0.035807,-0.427250,0.183110,7.659910
11.286500,0.026193,0.154409,-0.053170,0.026193,0.154409,-0.053170,-0.457760,0.152590,5.340580
11.296570,-0.395932,0.082502,-0.041791,-0.395932,0.082502,-0.041791,0.061040,0.152590,1.983640
11.306660,-0.489323,0.037572,0.003728,-0.489323,0.037572,0.003728,0.061040,0.183110,0.091550
11.317110,-0.398875,0.109480,0.036689,-0.398875,0.109480,0.036689,-0.213620,0.244140,-2.929690
11.327720,-0.389948,0.096923,0.021092,-0.389948,0.096923,0.021092,0.000000,0.152590,-3.875730
11.337630,-0.347372,0.229848,0.058762,-0.347372,0.229848,0.058762,0.396730,-0.152590,-7.354740
11.347720,-0.100062,0.102318,-0.051993,-0.100062,0.102318,-0.051993,-0.061040,-0.122070,-8.941650
11.358020,-0.192865,0.023250,-0.071711,-0.192865,0.023250,-0.071711,-0.488280,0.091550,-10.650630
11.367940,-0.249174,-0.010301,-0.028645,-0.249174,-0.010301,-0.028645,-0.091550,0.061040,-11.810300
11.378050,-0.234851,0.020895,-0.063961,-0.234851,0.020895,-0.063961,-0.274660,0.030520,-11.596680
11.388170,-0.168340,0.227396,0.045028,-0.168340,0.227396,0.045028,-0.030520,0.030520,-10.803220
11.398240,-0.096530,0.322651,0.001962,-0.096530,0.322651,0.001962,0.183110,-0.030520,-11.016850
11.409170,-0.138419,0.315490,0.083974,-0.138419,0.315490,0.083974,0.305180,0.000000,-11.688230
11.418360,-0.041987,0.229848,0.012066,-0.041987,0.229848,0.012066,0.183110,0.122070,-12.359620
11.427750,-0.007946,0.115464,-0.014224,-0.007946,0.115464,-0.014224,0.000000,0.000000,-12.390140
11.437910,-0.319217,-0.112619,-0.036395,-0.319217,-0.112619,-0.036395,-0.183110,0.030520,-11.383060
11.447810,-0.271345,-0.144992,-0.021484,-0.271345,-0.144992,-0.021484,-0.122070,0.000000,-10.131840
11.457920,-0.103692,0.060332,0.019914,-0.103692,0.060332,0.019914,-0.030520,0.030520,-8.605960
11.467990,-0.077990,0.102907,0.055819,-0.077990,0.102907,0.055819,-0.061040,0.061040,-8.880620
11.478080,0.086132,0.146561,0.011478,0.086132,0.146561,0.011478,-0.091550,0.061040,-8.636470
11.488160,0.111245,0.162159,-0.012459,0.111245,0.162159,-0.012459,-0.488280,0.091550,-8.758540
11.498240,-0.085151,0.177169,-0.019620,-0.085151,0.177169,-0.019620,-0.396730,0.183110,-9.704590
11.508330,-0.337170,0.165789,-0.013047,-0.337170,0.165789,-0.013047,-0.488280,0.183110,-10.986330
11.518330,-0.400640,0.091527,0.015696,-0.400640,0.091527,0.015696,-0.122070,0.122070,-11.260990
11.528210,-0.449789,-0.087505,-0.014224,-0.449789,-0.087505,-0.014224,-0.640870,0.213620,-9.582520
11.538290,-0.316863,-0.040810,-0.015402,-0.316863,-0.040810,-0.015402,-0.793460,0.274660,-8.361820
11.548400,-0.180308,0.058566,-0.028057,-0.180308,0.058566,-0.028057,-0.854490,0.274660,-6.713870
11.558470,-0.122233,0.110068,-0.017854,-0.122233,0.110068,-0.017854,-0.915530,0.335690,-6.622310
11.568540,-0.159413,0.091527,0.013930,-0.159413,0.091527,0.013930,-1.159670,0.274660,-6.835940
11.578630,-0.047382,0.068768,-0.017266,-0.047382,0.068768,-0.017266,-1.220700,0.305180,-6.561280
11.588730,-0.209640,0.098689,-0.019031,-0.209640,0.098689,-0.019031,-1.007080,0.244140,-6.561280
11.598790,-0.379745,-0.045616,-0.026193,-0.379745,-0.045616,-0.026193,-1.464840,0.183110,-7.354740
11.608870,-0.385141,0.014911,-0.007652,-0.385141,0.014911,-0.007652,-1.190190,0.183110,-7.476810
11.619810,-0.415061,-0.000098,-0.047186,-0.415061,-0.000098,-0.047186,-1.342770,0.244140,-7.598880
11.630600,-0.548575,-0.128805,-0.010693,-0.548575,-0.128805,-0.010693,-1.220700,0.000000,-7.049560
11.640710,-0.657564,-0.104280,-0.018443,-0.657564,-0.104280,-0.018443,-0.427250,0.061040,-3.875730
11.650800,-0.368954,-0.039044,-0.015402,-0.368954,-0.039044,-0.015402,-0.335690,-0.213620,-2.014160
11.660940,-0.297733,0.081325,-0.028057,-0.297733,0.081325,-0.028057,0.305180,-0.152590,-0.335690
11.671000,-0.007946,0.253785,-0.034041,-0.007946,0.253785,-0.034041,1.525880,-0.213620,0.701900
11.681090,-0.112717,0.169909,-0.010104,-0.112717,0.169909,-0.010104,2.410890,-0.427250,0.366210
11.691180,-0.232399,0.032275,0.042673,-0.232399,0.032275,0.042673,2.227780,-0.732420,0.335690
11.701320,-0.459402,-0.080344,-0.030411,-0.459402,-0.080344,-0.030411,1.800540,-0.488280,0.793460
11.711380,-0.580261,-0.100062,0.029430,-0.580261,-0.100062,0.029430,0.976560,-0.427250,2.319340
11.721400,-0.679735,-0.152742,0.016285,-0.679735,-0.152742,0.016285,1.007080,-0.518800,3.631590
11.731060,-0.542591,-0.019816,0.037278,-0.542591,-0.019816,0.037278,0.854490,-0.366210,5.279540
11.741410,-0.133612,0.074752,0.027076,-0.133612,0.074752,0.027076,1.098630,-0.305180,7.354740
11.751510,-0.153428,0.087898,0.054053,-0.153428,0.087898,0.054053,1.525880,-0.274660,7.415770
11.761400,-0.351002,-0.009123,0.017462,-0.351002,-0.009123,0.017462,1.007080,-0.183110,8.178710
11.771480,-0.382688,-0.040221,-0.003434,-0.382688,-0.040221,-0.003434,0.152590,-0.152590,8.575440
11.781560,-0.483927,-0.024035,0.037867,-0.483927,-0.024035,0.037867,-0.061040,0.061040,8.087160
11.791690,-0.515025,-0.034237,-0.017854,-0.515025,-0.034237,-0.017854,-0.061040,-0.122070,8.087160
11.801750,-0.356397,0.005297,-0.022072,-0.356397,0.005297,-0.022072,-0.213620,-0.244140,8.392330
11.811830,-0.028253,0.095746,-0.049541,-0.028253,0.095746,-0.049541,0.091550,-0.274660,6.652830
11.821970,0.048363,0.063961,0.048658,0.048363,0.063961,0.048658,0.000000,-0.366210,5.004880
11.832050,0.154998,0.034629,-0.010104,0.154998,0.034629,-0.010104,0.488280,-0.305180,0.915530
11.842150,0.108302,0.019031,-0.020797,0.108302,0.019031,-0.020797,0.183110,-0.305180,-0.976560
11.852230,0.015500,-0.011478,-0.002845,0.015500,-0.011478,-0.002845,-0.244140,-0.152590,-2.685550
11.862320,-0.116837,-0.055230,0.072594,-0.116837,-0.055230,0.072594,0.152590,-0.244140,-1.770020
11.872420,-0.192276,-0.081521,0.036689,-0.192276,-0.081521,0.036689,0.213620,-0.183110,-0.427250
11.882510,-0.075537,-0.058762,0.052189,-0.075537,-0.058762,0.052189,0.305180,-0.274660,2.746580
11.892600,-0.189333,-0.046205,0.049246,-0.189333,-0.046205,0.049246,0.152590,-0.152590,3.723140
11.902690,-0.170792,-0.180308,-0.013636,-0.170792,-0.180308,-0.013636,-0.457760,0.061040,4.638670
11.912780,-0.184526,-0.319217,-0.099866,-0.184526,-0.319217,-0.099866,-0.488280,0.152590,5.401610
11.923250,-0.244367,-0.361106,-0.111245,-0.244367,-0.361106,-0.111245,-0.427250,0.183110,9.521480
11.933660,-0.182760,-0.377293,-0.077695,-0.182760,-0.377293,-0.077695,-0.457760,0.183110,12.146000
11.943750,0.017266,-0.194140,-0.046598,0.017266,-0.194140,-0.046598,-0.335690,0.152590,14.129640
11.953850,0.139400,-0.139596,-0.107027,0.139400,-0.139596,-0.107027,-0.762940,0.274660,14.923100
11.963950,0.068768,-0.070730,-0.071711,0.068768,-0.070730,-0.071711,-0.274660,0.213620,14.465330
11.974040,-0.015696,-0.031196,-0.008240,-0.015696,-0.031196,-0.008240,-0.366210,0.183110,13.366700
11.984150,-0.037867,-0.007259,-0.020209,-0.037867,-0.007259,-0.020209,-0.152590,0.152590,12.512210
11.994250,0.004709,0.109480,-0.038848,0.004709,0.109480,-0.038848,0.183110,0.213620,10.833740
12.004330,-0.123410,0.031588,-0.010104,-0.123410,0.031588,-0.010104,-0.061040,0.244140,10.620120
12.014430,-0.143815,0.088486,-0.007063,-0.143815,0.088486,-0.007063,-0.091550,0.213620,10.101320
12.024360,-0.097708,0.062195,-0.059154,-0.097708,0.062195,-0.059154,-0.213620,0.152590,9.735110
12.034100,-0.114483,0.040613,0.017462,-0.114483,0.040613,0.017462,-0.152590,0.274660,10.040280
12.044190,-0.100749,-0.005494,-0.100454,-0.100749,-0.005494,-0.100454,-0.152590,0.305180,10.772710
12.054280,-0.124096,-0.119290,-0.013636,-0.124096,-0.119290,-0.013636,-0.610350,0.244140,11.169430
12.064370,0.110068,0.078382,-0.048363,0.110068,0.078382,-0.048363,-0.488280,0.183110,10.162350
12.074460,0.078284,0.188548,-0.016677,0.078284,0.188548,-0.016677,-0.305180,0.274660,9.155270
12.084630,-0.128217,0.038259,0.003728,-0.128217,0.038259,0.003728,-0.518800,0.244140,7.171630
12.094650,-0.344429,-0.092901,-0.173539,-0.344429,-0.092901,-0.173539,-1.007080,0.213620,6.225590
12.104730,-0.391125,0.022661,-0.051404,-0.391125,0.022661,-0.051404,-0.793460,0.396730,5.096440
12.114820,-0.256335,0.002256,-0.002256,-0.256335,0.002256,-0.002256,-0.457760,0.366210,2.716060
12.125330,-0.209640,0.007652,0.016873,-0.209640,0.007652,0.016873,-0.579830,0.091550,1.770020
12.135690,-0.160590,0.085543,-0.010104,-0.160590,0.085543,-0.010104,-0.976560,0.030520,-0.061040
12.145790,-0.091724,0.185507,-0.066904,-0.091724,0.185507,-0.066904,-0.701900,0.122070,-0.427250
12.156960,-0.122233,0.218469,0.034237,-0.122233,0.218469,0.034237,-0.305180,-0.091550,-0.335690
12.166370,-0.159413,-0.043851,-0.118995,-0.159413,-0.043851,-0.118995,-0.732420,0.061040,0.244140
12.176420,-0.223472,-0.020503,-0.060332,-0.223472,-0.020503,-0.060332,-0.457760,-0.091550,0.946040
12.186550,-0.177953,0.002845,-0.040613,-0.177953,0.002845,-0.040613,-0.305180,-0.091550,2.807620
12.196600,-0.272522,-0.066610,-0.144796,-0.272522,-0.066610,-0.144796,-0.274660,0.000000,3.753660
12.206730,-0.209051,-0.067787,-0.189725,-0.209051,-0.067787,-0.189725,-0.823970,0.091550,4.669190
12.216810,-0.313233,-0.207285,-0.164514,-0.313233,-0.207285,-0.164514,-1.373290,0.335690,5.035400
12.226770,-0.212092,-0.164808,-0.089075,-0.212092,-0.164808,-0.089075,-0.274660,0.000000,7.141110
12.236510,-0.324024,-0.091135,-0.082502,-0.324024,-0.091135,-0.082502,-0.366210,0.000000,8.270260
12.246600,-0.219253,-0.106635,-0.174127,-0.219253,-0.106635,-0.174127,-0.305180,-0.030520,8.972170
12.256690,-0.226415,0.072986,0.022269,-0.226415,0.072986,0.022269,0.122070,-0.274660,8.331300
12.266780,-0.132435,0.117818,-0.062195,-0.132435,0.117818,-0.062195,0.244140,-0.396730,7.110600
12.276870,-0.246231,0.036984,-0.067493,-0.246231,0.036984,-0.067493,0.152590,-0.335690,3.326420
12.286960,-0.406625,-0.089271,0.126451,-0.406625,-0.089271,0.126451,0.244140,-0.366210,1.617430
12.297070,-0.479709,-0.131846,-0.026781,-0.479709,-0.131846,-0.026781,-0.061040,-0.335690,0.854490
12.307140,-0.387495,-0.314411,-0.078284,-0.387495,-0.314411,-0.078284,-0.244140,-0.183110,1.739500
12.317230,-0.249174,-0.272522,0.029430,-0.249174,-0.272522,0.029430,-0.579830,0.030520,3.356930
12.328330,0.208855,-0.240836,-0.107027,0.208855,-0.240836,-0.107027,-0.946040,0.213620,4.302980
12.338600,0.322062,-0.224649,0.062980,0.322062,-0.224649,0.062980,-0.457760,0.152590,5.187990
12.348650,0.447728,-0.083287,-0.010104,0.447728,-0.083287,-0.010104,-0.274660,0.244140,5.371090
12.358750,0.362774,0.006475,0.088094,0.362774,0.006475,0.088094,0.183110,0.122070,4.669190
12.368840,0.305876,0.000491,0.122821,0.305876,0.000491,0.122821,-0.030520,0.183110,2.624510
12.378940,0.338739,0.042379,-0.010693,0.338739,0.042379,-0.010693,-0.335690,0.366210,0.915530
12.389060,0.106439,0.073575,-0.045420,0.106439,0.073575,-0.045420,-0.915530,0.305180,-4.180910
12.399140,0.010104,0.374742,0.066610,0.010104,0.374742,0.066610,-0.427250,0.061040,-7.904050
12.409660,0.011281,0.336385,-0.022661,0.011281,0.336385,-0.022661,-1.434330,0.427250,-11.718750
12.419410,0.017266,0.269383,-0.027468,0.017266,0.269383,-0.027468,-1.800540,0.244140,-18.920900
12.429370,0.081914,0.225630,-0.008240,0.081914,0.225630,-0.008240,-1.586910,0.488280,-21.545410
12.439080,0.237598,0.131650,-0.042968,0.237598,0.131650,-0.042968,-1.861570,0.213620,-24.841310
12.449170,0.236421,0.110657,-0.020797,0.236421,0.110657,-0.020797,-1.678470,0.274660,-25.604250
12.459270,0.274091,0.147150,-0.029234,0.274091,0.147150,-0.029234,-1.800540,0.091550,-25.207520
12.469380,0.266342,0.099866,0.025310,0.266342,0.099866,0.025310,-1.220700,0.061040,-24.291990
12.479450,0.227396,-0.019816,-0.034629,0.227396,-0.019816,-0.034629,-0.366210,-0.213620,-20.721440
12.489540,0.004120,-0.171381,-0.041202,0.004120,-0.171381,-0.041202,-0.122070,-0.213620,-17.883300
12.499620,0.038848,-0.158726,-0.029822,0.038848,-0.158726,-0.029822,0.671390,-0.488280,-14.678960
12.509720,-0.000687,-0.122233,-0.038848,-0.000687,-0.122233,-0.038848,1.647950,-0.427250,-9.094240
12.519800,0.023838,-0.056407,0.016873,0.023838,-0.056407,0.016873,1.953120,-0.396730,-6.774900
12.530270,0.123802,-0.003728,0.008535,0.123802,-0.003728,0.008535,1.556400,-0.457760,-3.112790
12.540670,0.005297,-0.045616,0.019914,0.005297,-0.045616,0.019914,1.098630,-0.427250,-2.075200
12.550800,-0.054642,0.025016,-0.102220,-0.054642,0.025016,-0.102220,0.640870,-0.427250,-0.579830
12.560880,-0.033648,-0.108499,0.032471,-0.033648,-0.108499,0.032471,0.854490,-0.549320,0.061040
12.570980,0.095059,-0.087505,-0.113011,0.095059,-0.087505,-0.113011,0.701900,-0.518800,-0.030520
12.581070,-0.121644,-0.163533,-0.016088,-0.121644,-0.163533,-0.016088,0.518800,-0.762940,0.915530
12.591190,-0.008535,-0.108499,-0.052582,-0.008535,-0.108499,-0.052582,0.335690,-0.671390,1.129150
12.601320,-0.121644,-0.053366,-0.065727,-0.121644,-0.053366,-0.065727,0.427250,-0.610350,-0.305180
12.611360,-0.261731,-0.084562,-0.035218,-0.261731,-0.084562,-0.035218,0.549320,-0.579830,-0.457760
12.621450,-0.440175,-0.189333,-0.065138,-0.440175,-0.189333,-0.065138,-0.030520,-0.244140,1.129150
12.631390,-0.362381,-0.269579,-0.092705,-0.362381,-0.269579,-0.092705,-0.427250,0.122070,2.319340
12.641130,-0.192276,-0.200713,-0.091527,-0.192276,-0.200713,-0.091527,-0.274660,-0.030520,3.662110
12.651290,0.032864,-0.079167,-0.028645,0.032864,-0.079167,-0.028645,-0.366210,0.152590,6.347660
12.661350,0.213662,0.095059,-0.053170,0.213662,0.095059,-0.053170,-0.061040,0.213620,7.110600
12.671420,0.023250,0.150191,0.002551,0.023250,0.150191,0.002551,0.122070,0.152590,5.645750
12.681530,-0.022857,0.108891,-0.019620,-0.022857,0.108891,-0.019620,0.030520,0.152590,5.218510
12.691590,0.067591,0.136457,-0.061509,0.067591,0.136457,-0.061509,-0.213620,-0.152590,3.448490
12.701720,-0.034826,0.343546,0.007259,-0.034826,0.343546,0.007259,-0.061040,-0.091550,2.227780
12.711780,-0.079167,0.271148,-0.032177,-0.079167,0.271148,-0.032177,-0.122070,-0.305180,0.793460
12.721870,0.024427,0.289101,0.050423,0.024427,0.289101,0.050423,-0.274660,0.000000,-2.197270
