time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.934080,-0.049737,0.060626,0.015500,-0.049737,0.060626,0.015500,0.244140,-0.061040,1.190190
5.944150,-0.046794,0.051110,0.010104,-0.046794,0.051110,0.010104,0.244140,-0.061040,1.159670
5.954220,-0.056309,0.048658,0.011870,-0.056309,0.048658,0.011870,0.244140,-0.061040,0.976560
5.964280,-0.059939,0.045715,0.006475,-0.059939,0.045715,0.006475,0.274660,-0.061040,0.854490
5.974340,-0.073673,0.045126,0.017854,-0.073673,0.045126,0.017854,0.366210,-0.122070,0.640870
5.984410,-0.077303,0.051699,0.010693,-0.077303,0.051699,0.010693,0.396730,-0.122070,0.518800
5.994470,-0.078480,0.057683,0.010104,-0.078480,0.057683,0.010104,0.427250,-0.122070,0.457760
6.004540,-0.074948,0.073183,0.010104,-0.074948,0.073183,0.010104,0.427250,-0.152590,0.488280
6.014630,-0.065923,0.075047,0.010104,-0.065923,0.075047,0.010104,0.427250,-0.122070,0.488280
6.024650,-0.056898,0.078578,0.006475,-0.056898,0.078578,0.006475,0.366210,-0.122070,0.671390
6.034760,-0.055132,0.082208,-0.000098,-0.055132,0.082208,-0.000098,0.274660,-0.122070,0.762940
6.044810,-0.047382,0.074458,0.001766,-0.047382,0.074458,0.001766,0.152590,-0.030520,0.885010
6.054880,-0.051601,0.073183,0.010693,-0.051601,0.073183,0.010693,0.091550,0.030520,0.915530
6.064940,-0.052778,0.066610,-0.001864,-0.052778,0.066610,-0.001864,0.000000,0.061040,0.885010
6.075000,-0.053366,0.063078,0.009516,-0.053366,0.063078,0.009516,-0.030520,0.061040,0.823970
6.085090,-0.055132,0.057683,0.011870,-0.055132,0.057683,0.011870,0.000000,0.061040,0.732420
6.095140,-0.058173,0.058271,0.010693,-0.058173,0.058271,0.010693,0.091550,0.000000,0.488280
6.105210,-0.064157,0.063078,0.005297,-0.064157,0.063078,0.005297,0.152590,-0.030520,0.396730
6.115270,-0.065923,0.059449,0.013734,-0.065923,0.059449,0.013734,0.183110,-0.061040,0.305180
6.125370,-0.066512,0.070828,0.020307,-0.066512,0.070828,0.020307,0.244140,-0.091550,0.274660
6.135410,-0.067689,0.070828,0.023838,-0.067689,0.070828,0.023838,0.305180,-0.091550,0.183110
6.145480,-0.059939,0.074458,0.008339,-0.059939,0.074458,0.008339,0.244140,-0.030520,0.183110
6.155540,-0.059939,0.070240,0.018443,-0.059939,0.070240,0.018443,0.274660,-0.030520,0.152590
6.165610,-0.056898,0.079167,0.006475,-0.056898,0.079167,0.006475,0.213620,-0.030520,0.091550
6.175670,-0.058762,0.079167,0.011870,-0.058762,0.079167,0.011870,0.183110,0.000000,0.091550
6.185740,-0.055721,0.076224,0.010104,-0.055721,0.076224,0.010104,0.061040,0.000000,0.091550
6.195810,-0.059351,0.076812,0.012459,-0.059351,0.076812,0.012459,0.000000,0.030520,0.122070
6.205870,-0.060528,0.083385,0.002354,-0.060528,0.083385,0.002354,-0.091550,0.030520,0.122070
6.215960,-0.056309,0.081619,0.000491,-0.056309,0.081619,0.000491,-0.122070,0.091550,0.091550
6.226010,-0.052189,0.086426,0.003532,-0.052189,0.086426,0.003532,-0.152590,0.061040,0.091550
6.236090,-0.042575,0.084562,0.002354,-0.042575,0.084562,0.002354,-0.122070,0.061040,0.061040
6.246140,-0.043164,0.078578,0.014323,-0.043164,0.078578,0.014323,-0.061040,0.030520,0.091550
6.256210,-0.038946,0.075047,0.004709,-0.038946,0.075047,0.004709,0.000000,0.030520,0.091550
6.266270,-0.047971,0.076224,0.014323,-0.047971,0.076224,0.014323,0.030520,0.030520,0.061040
6.276340,-0.053366,0.077401,0.013145,-0.053366,0.077401,0.013145,0.122070,-0.030520,0.030520
6.286400,-0.058173,0.078578,0.015500,-0.058173,0.078578,0.015500,0.183110,-0.030520,0.000000
6.296470,-0.062294,0.076224,0.009516,-0.062294,0.076224,0.009516,0.244140,-0.061040,0.000000
6.306580,-0.062882,0.074458,0.005297,-0.062882,0.074458,0.005297,0.305180,-0.122070,-0.030520
6.316700,-0.065923,0.076224,0.008927,-0.065923,0.076224,0.008927,0.274660,-0.152590,-0.061040
6.326750,-0.061705,0.082208,0.020895,-0.061705,0.082208,0.020895,0.274660,-0.122070,-0.122070
6.336780,-0.057585,0.087603,0.017854,-0.057585,0.087603,0.017854,0.305180,-0.152590,-0.183110
6.346940,-0.047382,0.087603,0.017854,-0.047382,0.087603,0.017854,0.366210,-0.183110,-0.305180
6.356940,-0.049148,0.077401,0.016088,-0.049148,0.077401,0.016088,0.457760,-0.213620,-0.396730
6.367090,-0.052778,0.076224,0.010693,-0.052778,0.076224,0.010693,0.457760,-0.244140,-0.427250
6.377070,-0.061116,0.072594,0.020307,-0.061116,0.072594,0.020307,0.366210,-0.244140,-0.396730
6.387140,-0.058762,0.076224,0.019718,-0.058762,0.076224,0.019718,0.396730,-0.244140,-0.396730
6.397200,-0.053955,0.087015,0.017266,-0.053955,0.087015,0.017266,0.518800,-0.335690,-0.549320
6.407270,-0.055132,0.087603,0.013734,-0.055132,0.087603,0.013734,0.671390,-0.366210,-0.701900
6.417480,-0.061116,0.090546,0.011870,-0.061116,0.090546,0.011870,0.640870,-0.305180,-0.854490
6.427570,-0.079657,0.078578,0.013734,-0.079657,0.078578,0.013734,0.549320,-0.274660,-0.823970
6.437530,-0.074948,0.075635,0.011870,-0.074948,0.075635,0.011870,0.488280,-0.274660,-0.793460
6.447600,-0.062882,0.082796,0.015500,-0.062882,0.082796,0.015500,0.579830,-0.274660,-0.823970
6.457650,-0.049148,0.089369,0.016677,-0.049148,0.089369,0.016677,0.732420,-0.366210,-0.915530
6.467720,-0.037180,0.106733,0.019718,-0.037180,0.106733,0.019718,1.007080,-0.457760,-1.159670
6.477900,-0.032373,0.110951,0.012459,-0.032373,0.110951,0.012459,1.098630,-0.518800,-1.281740
6.487840,-0.020993,0.110951,0.011870,-0.020993,0.110951,0.011870,1.159670,-0.549320,-1.647950
6.497910,-0.003630,0.120565,0.001079,-0.003630,0.120565,0.001079,1.159670,-0.579830,-1.922610
6.507970,0.005297,0.133122,-0.005494,0.005297,0.133122,-0.005494,1.068120,-0.549320,-2.349850
6.518040,0.034041,0.148622,-0.016873,0.034041,0.148622,-0.016873,0.305180,-0.366210,-3.540040
6.528140,0.063373,0.156469,0.020895,0.063373,0.156469,0.020895,0.122070,-0.366210,-4.364010
6.538180,0.056800,0.154017,0.008339,0.056800,0.154017,0.008339,0.152590,-0.457760,-6.713870
6.548240,0.071221,0.176188,-0.003041,0.071221,0.176188,-0.003041,0.152590,-0.518800,-7.965090
6.558310,0.059841,0.177365,-0.020993,0.059841,0.177365,-0.020993,-0.183110,-0.579830,-10.803220
6.568370,0.152055,0.245642,0.015500,0.152055,0.245642,0.015500,-0.122070,-0.762940,-12.817380
6.578440,0.248389,0.452830,0.097511,0.248389,0.452830,0.097511,0.274660,-1.007080,-14.648440
6.588510,-0.007848,0.998854,-0.200615,-0.007848,0.998854,-0.200615,1.220700,-1.129150,-11.138920
6.598570,-0.148523,1.024655,-0.080344,-0.148523,1.024655,-0.080344,-0.335690,-0.396730,-8.239750
6.608680,-0.247899,0.786958,-0.058173,-0.247899,0.786958,-0.058173,-0.457760,0.152590,-2.136230
6.618700,-0.183251,0.649814,-0.073085,-0.183251,0.649814,-0.073085,-0.701900,0.427250,0.122070
6.628770,-0.167751,0.510316,-0.058173,-0.167751,0.510316,-0.058173,-1.800540,0.946040,2.471920
6.638840,-0.149701,0.413884,-0.031784,-0.149701,0.413884,-0.031784,-1.831050,1.159670,3.082280
6.648900,-0.131160,0.383375,-0.018639,-0.131160,0.383375,-0.018639,-1.953120,1.251220,3.356930
6.658980,-0.046205,0.385729,0.005297,-0.046205,0.385729,0.005297,-1.495360,1.373290,3.326420
6.669030,0.089173,0.352866,0.025114,0.089173,0.352866,0.025114,-1.922610,1.068120,2.441410
6.679100,0.185507,0.401916,0.061018,0.185507,0.401916,0.061018,-1.342770,-0.579830,-1.373290
6.689290,0.172362,0.580360,-0.008437,0.172362,0.580360,-0.008437,-0.671390,-1.159670,-3.509520
6.699270,0.165789,0.764199,-0.116837,0.165789,0.764199,-0.116837,-0.762940,-1.007080,-8.056640
6.709330,-0.143716,1.093521,-0.078480,-0.143716,1.093521,-0.078480,-1.037600,-1.312260,-9.704590
6.719390,-0.190510,1.128837,-0.046205,-0.190510,1.128837,-0.046205,-0.518800,-1.312260,-10.223390
6.729500,-0.211994,1.250383,-0.156960,-0.211994,1.250383,-0.156960,-0.152590,-1.190190,-7.629390
6.739530,-0.242601,1.249205,-0.408390,-0.242601,1.249205,-0.408390,-0.213620,-1.403810,-6.317140
